seed,violations,score
83413,51,2426
83414,52,2778
83415,59,2583
83416,51,2653
83417,51,2442
83418,64,2568
83419,51,2223
83420,50,2645
83421,67,2802
83422,59,2642
83423,48,2626
83424,50,2354
83425,53,2514
83426,63,2402
83427,54,2538
83428,56,2435
83429,49,2414
83430,59,2632
83431,58,2219
83432,45,2433
83433,52,2714
83434,66,2430
83435,47,2866
83436,52,2336
83437,60,2468
83438,64,2605
83439,59,2451
83440,48,2308
83441,46,2430
83442,58,2663
83443,55,2464
83444,48,2573
83445,50,2578
83446,60,3006
83447,54,2277
83448,54,2955
83449,60,2857
83450,53,2661
83451,56,2600
83452,63,2841
83453,51,2855
83454,55,2256
83455,54,2491
83456,45,2661
83457,44,2478
83458,54,2482
83459,48,2551
83460,60,2655
83461,54,2636
83462,63,2611
83463,56,2920
83464,59,2645
83465,51,2539
83466,55,2542
83467,60,2387
83468,50,2359
83469,48,2401
83470,52,2618
83471,59,2697
83472,51,2454
83473,56,2722
83474,52,2789
83475,60,2677
83476,48,2474
83477,53,2609
83478,58,2783
83479,56,2669
83480,69,2702
83481,45,2650
83482,64,2325
83483,59,2766
83484,46,2572
83485,63,2358
83486,60,2696
83487,50,2784
83488,57,2389
83489,51,2479
83490,57,2670
83491,49,2776
83492,52,2378
83493,47,2685
83494,59,2461
83495,61,2478
83496,58,2522
83497,57,2386
83498,59,2390
83499,61,2445
83500,55,2715
83501,59,2706
83502,52,2380
83503,49,2786
83504,50,2474
83505,52,2471
83506,49,2503
83507,52,2210
83508,47,2407
83509,52,2977
83510,47,2919
83511,57,2742
83512,53,2622
83513,52,2630
83514,49,2374
83515,50,2242
83516,60,2578
83517,50,2515
83518,59,2463
83519,47,2511
83520,53,2782
83521,56,2799
83522,58,2660
83523,53,2595
83524,61,2569
83525,52,2587
83526,59,2706
83527,51,2454
83528,44,2274
83529,61,2444
83530,45,2756
83531,53,2850
83532,54,2483
83533,51,2644
83534,57,2472
83535,43,2718
83536,51,2575
83537,50,2458
83538,56,2622
83539,55,2272
83540,52,2569
83541,56,2796
83542,52,2414
83543,58,2265
83544,52,2218
83545,54,2730
83546,49,2393
83547,45,2564
83548,51,2480
83549,52,2616
83550,48,2638
83551,48,2732
83552,52,2861
83553,52,2609
83554,47,2374
83555,61,2650
83556,44,2721
83557,59,2253
83558,50,2232
83559,52,2311
83560,53,2582
83561,52,2409
83562,52,2294
83563,51,2596
83564,50,2406
83565,57,2297
83566,52,2604
83567,52,2293
83568,46,2567
83569,58,2522
83570,47,2430
83571,63,2503
83572,49,2920
83573,60,2862
83574,53,2486
83575,49,2384
83576,50,2687
83577,38,2762
83578,52,2457
83579,51,2518
83580,52,2647
83581,60,2487
83582,53,2319
83583,61,2739
83584,57,2732
83585,46,2620
83586,51,2433
83587,62,2597
83588,52,2277
83589,68,2580
83590,50,2490
83591,61,2682
83592,57,2214
83593,51,2820
83594,50,2649
83595,61,2703
83596,54,2751
83597,53,2555
83598,50,2481
83599,42,2937
83600,58,2524
83601,56,2469
83602,49,2537
83603,47,2511
83604,61,2470
83605,50,2236
83606,61,2593
83607,49,2620
83608,52,2791
83609,49,2696
83610,47,2673
83611,49,2647
83612,45,2566
83613,47,2535
83614,58,2666
83615,49,2389
83616,52,2546
83617,57,2565
83618,53,2396
83619,57,2562
83620,64,2493
83621,62,2525
83622,44,2242
83623,53,2677
83624,58,2489
83625,51,2358
83626,49,2543
83627,52,2706
83628,38,2457
83629,47,2269
83630,51,2564
83631,61,2563
83632,61,2214
83633,55,2391
83634,52,2775
83635,55,2678
83636,51,2619
83637,49,2381
83638,61,2657
83639,50,2568
83640,53,2305
83641,55,2421
83642,46,2495
83643,48,2650
83644,59,2486
83645,49,2739
83646,49,2348
83647,67,2695
83648,41,2431
83649,62,2644
83650,53,2629
83651,50,2180
83652,61,2420
83653,62,2717
83654,59,2434
83655,60,2604
83656,65,2473
83657,52,2725
83658,66,2648
83659,51,2638
83660,55,2654
83661,53,2657
83662,55,2417
83663,55,3027
83664,49,2502
83665,61,2247
83666,49,2232
83667,49,2684
83668,55,2551
83669,52,2393
83670,60,2498
83671,55,2394
83672,50,2899
83673,53,2278
83674,53,2544
83675,49,2417
83676,49,2477
83677,49,2488
83678,48,2472
83679,55,2377
83680,52,2657
83681,63,2899
83682,43,2238
83683,65,2623
83684,48,2697
83685,54,2766
83686,60,2556
83687,55,2375
83688,53,2597
83689,52,2602
83690,48,2376
83691,46,2925
83692,59,2685
83693,51,2838
83694,58,2439
83695,47,2539
83696,51,2476
83697,58,2734
83698,47,2487
83699,39,2618
83700,56,2787
83701,52,2306
83702,68,2099
83703,45,2442
83704,47,2379
83705,57,2701
83706,48,2212
83707,65,2506
83708,53,2750
83709,60,2864
83710,63,2478
83711,54,2500
83712,36,2082
83713,81,2463
83714,56,2631
83715,54,2607
83716,51,2653
83717,48,2684
83718,47,2631
83719,55,2450
83720,42,2513
83721,52,2410
83722,54,2611
83723,54,2624
83724,52,2726
83725,48,2575
83726,52,2465
83727,60,2451
83728,49,2408
83729,56,2671
83730,42,2638
83731,55,2344
83732,52,2648
83733,50,2347
83734,50,2538
83735,52,2536
83736,58,2435
83737,52,2780
83738,56,2783
83739,50,2462
83740,53,2572
83741,58,2248
83742,54,2948
83743,48,2558
83744,60,2746
83745,52,2348
83746,38,2578
83747,55,1979
83748,58,2437
83749,56,2457
83750,59,2423
83751,56,2471
83752,44,2741
83753,59,2596
83754,63,2357
83755,55,2667
83756,58,2826
83757,50,2681
83758,51,2376
83759,38,2573
83760,51,2469
83761,52,2609
83762,67,2767
83763,53,2461
83764,56,2833
83765,53,2782
83766,54,2483
83767,56,2588
83768,52,2850
83769,47,2558
83770,56,2885
83771,49,2535
83772,58,2554
83773,48,2709
83774,49,2634
83775,60,2585
83776,58,2722
83777,54,2420
83778,55,2421
83779,49,2859
83780,52,2364
83781,56,2751
83782,48,2593
83783,51,2590
83784,56,2717
83785,53,2514
83786,57,2478
83787,56,2963
83788,55,2522
83789,51,2587
83790,67,2697
83791,48,2584
83792,48,2457
83793,51,2448
83794,60,2741
83795,53,2458
83796,52,2419
83797,48,2709
83798,43,2667
83799,57,2629
83800,57,2373
83801,51,2523
83802,45,2356
83803,54,2778
83804,44,2174
83805,45,2325
83806,45,2654
83807,55,2818
83808,53,2446
83809,64,2580
83810,47,2565
83811,58,2345
83812,52,2899
83813,56,2498
83814,53,2710
83815,47,2920
83816,60,2526
83817,54,2658
83818,48,2237
83819,53,2517
83820,57,2588
83821,53,2732
83822,54,2694
83823,55,3026
83824,55,2999
83825,61,2667
83826,48,2417
83827,65,2621
83828,52,2346
83829,61,2493
83830,60,2849
83831,54,2689
83832,56,2552
83833,59,2401
83834,45,2514
83835,61,2938
83836,61,2347
83837,48,2634
83838,47,2503
83839,46,2708
83840,52,2596
83841,49,2469
83842,48,2610
83843,63,2427
83844,55,2577
83845,52,2474
83846,54,2388
83847,61,2519
83848,66,2626
83849,44,2564
83850,47,1971
83851,59,2737
83852,55,2454
83853,53,2461
83854,55,2485
83855,50,2395
83856,52,2315
83857,52,2620
83858,57,2377
83859,60,2486
83860,49,2184
83861,47,2545
83862,50,2335
83863,60,2416
83864,53,2267
83865,53,2388
83866,51,2558
83867,56,2466
83868,54,2554
83869,56,2766
83870,45,2670
83871,57,2347
83872,50,2727
83873,62,2311
83874,56,2453
83875,47,2487
83876,56,2811
83877,52,2326
83878,52,2635
83879,55,2617
83880,48,2631
83881,50,2535
83882,59,2651
83883,54,2713
83884,57,2489
83885,51,2381
83886,44,2772
83887,59,2564
83888,60,2766
83889,48,2947
83890,53,2581
83891,55,2515
83892,48,2621
83893,57,2623
83894,45,2274
83895,55,2431
83896,59,2414
83897,47,2461
83898,50,2825
83899,51,2731
83900,45,2518
83901,53,2780
83902,43,2528
83903,59,2734
83904,50,2620
83905,50,2491
83906,59,2594
83907,57,2668
83908,50,2264
83909,49,2251
83910,57,2506
83911,61,2559
83912,51,2663
83913,42,2809
83914,57,2630
83915,56,2253
83916,52,2258
83917,56,2878
83918,55,2321
83919,42,2863
83920,46,2606
83921,56,2390
83922,50,2227
83923,63,2363
83924,41,2438
83925,51,2315
83926,47,2432
83927,49,2536
83928,49,2609
83929,45,2597
83930,49,2580
83931,54,2637
83932,53,2534
83933,49,2581
83934,53,2322
83935,47,2577
83936,43,2568
83937,55,2426
83938,56,2646
83939,54,2563
83940,59,2526
83941,50,2818
83942,48,2762
83943,48,2661
83944,54,2569
83945,43,2549
83946,58,2678
83947,59,2696
83948,50,2631
83949,47,2623
83950,65,2584
83951,54,2627
83952,52,2590
83953,58,2760
83954,49,2301
83955,52,2645
83956,54,2246
83957,53,2383
83958,64,2545
83959,50,2387
83960,53,2417
83961,57,2356
83962,64,2448
83963,60,2728
83964,58,2729
83965,47,2288
83966,56,2762
83967,51,2391
83968,51,2456
83969,51,2997
83970,52,2502
83971,49,2824
83972,49,2554
83973,61,2748
83974,47,2591
83975,50,2407
83976,53,2977
83977,54,2385
83978,57,2308
83979,46,2843
83980,42,2496
83981,47,2601
83982,45,2451
83983,49,2593
83984,50,2260
83985,55,2679
83986,55,2542
83987,54,2786
83988,57,2581
83989,47,2502
83990,53,2599
83991,42,2433
83992,44,2891
83993,49,2766
83994,55,2549
83995,53,2570
83996,48,2445
83997,46,2416
83998,58,2394
83999,42,2416
84000,54,2818
84001,45,2404
84002,54,2497
84003,57,2623
84004,55,2686
84005,50,2617
84006,55,2727
84007,39,2689
84008,50,2497
84009,47,2725
84010,52,2511
84011,58,2502
84012,51,2769
84013,55,2723
84014,49,2313
84015,51,2330
84016,49,2579
84017,57,2350
84018,49,2624
84019,52,2567
84020,48,2799
84021,49,2560
84022,60,2484
84023,50,2691
84024,56,2830
84025,54,2583
84026,55,2142
84027,69,2417
84028,64,2575
84029,46,2815
84030,57,2268
84031,44,2352
84032,54,2720
84033,46,2627
84034,52,2483
84035,48,2708
84036,57,2820
84037,56,2526
84038,53,2538
84039,58,2558
84040,58,2441
84041,53,2674
84042,50,2312
84043,61,2687
84044,52,2497
84045,53,2518
84046,57,1944
84047,53,2649
84048,49,2371
84049,60,2322
84050,52,2523
84051,50,2669
84052,51,2339
84053,48,2697
84054,51,2516
84055,59,2789
84056,54,2734
84057,59,2634
84058,50,2491
84059,42,2564
84060,65,2255
84061,51,2568
84062,56,2409
84063,57,2684
84064,53,2422
84065,48,2657
84066,55,2846
84067,56,2558
84068,54,2459
84069,58,2386
84070,50,2980
84071,51,2600
84072,53,2714
84073,48,2548
84074,59,2525
84075,53,2466
84076,52,2521
84077,56,2320
84078,62,2737
84079,54,2813
84080,44,2417
84081,54,2669
84082,48,2650
84083,56,2587
84084,55,2530
84085,64,2631
84086,48,2930
84087,51,2207
84088,48,2596
84089,49,2597
84090,51,2869
84091,65,2323
84092,59,2601
84093,65,2411
84094,39,2540
84095,55,2453
84096,45,2844
84097,52,2551
84098,43,2463
84099,54,2428
84100,58,2605
84101,49,2577
84102,47,2506
84103,60,2258
84104,51,2710
84105,48,2398
84106,57,2522
84107,60,2482
84108,51,2458
84109,62,2767
84110,56,2631
84111,60,2699
84112,64,2411
84113,52,2602
84114,52,2556
84115,46,2547
84116,50,2203
84117,61,2995
84118,54,2580
84119,64,2304
84120,52,2682
84121,40,2751
84122,59,2452
84123,51,2445
84124,49,2479
84125,52,2672
84126,55,2486
84127,48,2437
84128,58,2375
84129,44,2461
84130,55,2703
84131,54,2593
84132,51,2445
84133,47,2751
84134,56,2535
84135,49,2820
84136,50,2454
84137,56,2540
84138,40,2197
84139,47,2767
84140,51,2475
84141,64,2737
84142,63,2584
84143,49,2338
84144,59,2345
84145,58,2588
84146,48,2615
84147,58,2485
84148,52,2609
84149,43,2414
84150,50,2554
84151,46,2292
84152,45,2657
84153,49,2410
84154,50,2250
84155,53,2553
84156,55,2548
84157,58,2690
84158,59,2538
84159,47,2769
84160,44,2273
84161,48,2583
84162,53,2577
84163,52,2695
84164,48,2427
84165,49,2732
84166,54,2181
84167,55,2712
84168,52,2844
84169,61,2779
84170,55,2790
84171,53,2321
84172,56,2490
84173,55,2509
84174,59,2208
84175,61,2558
84176,48,2327
84177,51,2378
84178,66,2366
84179,51,2463
84180,55,2271
84181,53,2726
84182,44,2487
84183,46,2696
84184,54,2554
84185,61,2321
84186,57,2470
84187,56,2574
84188,59,2640
84189,49,2311
84190,59,2835
84191,56,2543
84192,41,2451
84193,50,2690
84194,60,2966
84195,51,2531
84196,43,2696
84197,56,2564
84198,49,2493
84199,48,2857
84200,52,2435
84201,52,2709
84202,49,2477
84203,54,2368
84204,59,2519
84205,53,2791
84206,49,2477
84207,51,2581
84208,58,2578
84209,46,2259
84210,52,2502
84211,48,2778
84212,50,2302
84213,54,2590
84214,47,2544
84215,50,2306
84216,55,2529
84217,55,2689
84218,55,2655
84219,58,2541
84220,47,2572
84221,57,2454
84222,52,2538
84223,53,2414
84224,58,2579
84225,57,2522
84226,57,2677
84227,53,2532
84228,54,2799
84229,54,2454
84230,58,2832
84231,49,2786
84232,54,2496
84233,49,2420
84234,63,2494
84235,49,2476
84236,44,2684
84237,59,2803
84238,63,2521
84239,53,2581
84240,60,2401
84241,56,2240
84242,47,2381
84243,58,2956
84244,59,2194
84245,60,2641
84246,49,2516
84247,44,2783
84248,52,2838
84249,63,2345
84250,60,2071
84251,47,2512
84252,54,2729
84253,61,2387
84254,48,2653
84255,54,2413
84256,53,2597
84257,59,2409
84258,49,2607
84259,54,2695
84260,66,2304
84261,48,2621
84262,58,2619
84263,52,2517
84264,53,2214
84265,57,2516
84266,57,2375
84267,53,2565
84268,61,2650
84269,52,2655
84270,46,2721
84271,52,2786
84272,57,2637
84273,67,2326
84274,48,2578
84275,58,2594
84276,56,2500
84277,57,2447
84278,52,2244
84279,61,2628
84280,48,2919
84281,65,2316
84282,58,2669
84283,57,2668
84284,55,2386
84285,53,2424
84286,36,2452
84287,59,2714
84288,57,2434
84289,53,2600
84290,52,2322
84291,59,2416
84292,59,2325
84293,53,2515
84294,53,2339
84295,38,2620
84296,53,2452
84297,59,2212
84298,51,2720
84299,52,2809
84300,50,2476
84301,54,2166
84302,41,2412
84303,51,2361
84304,64,2608
84305,45,2473
84306,64,2423
84307,56,2598
84308,47,2365
84309,59,2581
84310,49,2795
84311,50,2435
84312,41,2727
84313,61,3102
84314,53,2584
84315,45,2337
84316,44,2540
84317,62,2706
84318,57,2624
84319,53,2514
84320,51,2382
84321,47,2652
84322,51,2487
84323,53,2381
84324,61,2739
84325,53,2790
84326,57,2862
84327,49,2638
84328,52,2584
84329,49,2385
84330,55,2614
84331,57,2775
84332,64,2415
84333,40,2613
84334,56,2502
84335,51,2445
84336,44,2383
84337,46,2642
84338,50,2530
84339,60,2783
84340,56,2607
84341,59,2366
84342,55,2775
84343,50,2123
84344,62,2699
84345,50,2777
84346,44,2448
84347,57,2445
84348,57,2267
84349,53,2180
84350,50,2551
84351,58,2740
84352,55,2276
84353,50,2624
84354,57,2945
84355,51,2461
84356,55,2611
84357,50,2678
84358,50,2435
84359,48,2535
84360,58,2429
84361,49,2797
84362,68,2623
84363,59,2390
84364,45,2826
84365,53,2391
84366,45,2696
84367,49,2566
84368,61,2734
84369,49,2607
84370,51,2505
84371,56,2533
84372,47,2318
84373,58,2596
84374,57,2410
84375,55,2506
84376,62,2415
84377,52,2641
84378,64,2376
84379,43,2510
84380,60,2236
84381,53,2849
84382,59,2393
84383,58,2483
84384,56,2705
84385,54,2595
84386,47,2691
84387,58,2397
84388,57,2478
84389,52,2934
84390,55,2449
84391,41,2530
84392,59,2355
84393,49,2360
84394,50,2600
84395,50,2363
84396,53,2404
84397,61,2487
84398,59,2662
84399,55,2585
84400,59,2637
84401,49,2668
84402,60,2374
84403,56,2465
84404,61,2386
84405,63,2485
84406,55,2663
84407,51,2390
84408,56,2373
84409,64,2719
84410,55,2524
84411,69,2236
84412,52,2442
84413,71,2605
84414,49,2424
84415,54,2387
84416,50,2735
84417,55,2466
84418,47,2306
84419,57,2617
84420,52,2845
84421,61,2240
84422,68,2499
84423,46,2459
84424,47,2614
84425,52,2379
84426,53,2402
84427,58,2234
84428,53,2377
84429,50,2532
84430,57,2474
84431,53,2524
84432,51,2682
84433,57,2734
84434,50,2654
84435,43,2623
84436,58,2797
84437,62,2549
84438,53,2630
84439,58,2294
84440,55,2685
84441,57,2473
84442,53,2605
84443,50,2446
84444,53,2617
84445,49,2678
84446,53,2016
84447,46,2621
84448,47,2468
84449,50,2726
84450,54,2638
84451,57,2546
84452,52,2515
84453,55,2715
84454,57,2581
84455,49,2585
84456,48,2403
84457,55,2624
84458,42,2574
84459,57,2604
84460,52,2709
84461,65,2718
84462,41,2345
84463,58,2422
84464,51,2783
84465,57,2291
84466,45,2438
84467,55,2326
84468,63,2227
84469,59,2765
84470,51,2520
84471,58,2137
84472,61,2312
84473,61,2534
84474,47,2522
84475,50,2484
84476,57,2587
84477,60,2174
84478,50,2595
84479,57,2578
84480,48,2636
84481,60,2298
84482,58,2639
84483,53,2410
84484,46,2542
84485,46,2446
84486,42,2984
84487,40,2655
84488,49,2370
84489,46,2436
84490,56,2560
84491,54,2484
84492,50,2712
84493,59,2816
84494,53,2602
84495,50,2737
84496,56,2521
84497,50,2618
84498,46,2698
84499,51,2452
84500,51,2557
84501,62,2362
84502,61,2566
84503,47,2655
84504,52,2477
84505,57,2640
84506,55,2512
84507,54,2951
84508,53,2727
84509,52,2762
84510,50,2831
84511,57,2420
84512,51,2522
84513,50,2625
84514,57,2535
84515,48,2863
84516,50,2318
84517,52,2508
84518,53,2462
84519,61,2791
84520,56,2717
84521,55,2686
84522,58,2650
84523,54,2273
84524,55,2338
84525,51,2345
84526,51,2442
84527,61,2554
84528,46,2539
84529,54,2292
84530,51,2635
84531,46,2471
84532,65,2514
84533,58,2399
84534,54,2818
84535,46,2505
84536,51,2643
84537,56,2527
84538,60,2603
84539,70,2380
84540,51,2284
84541,42,2265
84542,50,2483
84543,52,2569
84544,51,2689
84545,48,2737
84546,56,2683
84547,52,2473
84548,52,2316
84549,54,2639
84550,55,2215
84551,62,2492
84552,50,2359
84553,53,2216
84554,46,2909
84555,49,2488
84556,67,2364
84557,55,2479
84558,58,2841
84559,53,2719
84560,54,2558
84561,46,2242
84562,52,2380
84563,59,2325
84564,58,2711
84565,50,2493
84566,56,2611
84567,45,2706
84568,62,2713
84569,50,2630
84570,51,2699
84571,61,2672
84572,52,2411
84573,53,2406
84574,51,2358
84575,49,2569
84576,56,2394
84577,52,2510
84578,62,2547
84579,50,2409
84580,57,2561
84581,66,2512
84582,55,2338
84583,60,2575
84584,48,2708
84585,56,2508
84586,46,2573
84587,44,2381
84588,64,2444
84589,46,2211
84590,51,2671
84591,42,2363
84592,60,2399
84593,50,2621
84594,52,2299
84595,57,2401
84596,48,2881
84597,48,2611
84598,44,2534
84599,47,2592
84600,63,2514
84601,58,2677
84602,49,2339
84603,43,2660
84604,58,2690
84605,61,2394
84606,47,2661
84607,51,2135
84608,56,2665
84609,63,2408
84610,46,2322
84611,51,2796
84612,50,2682
84613,57,2785
84614,44,2452
84615,54,2448
84616,41,2624
84617,51,2331
84618,46,2606
84619,47,2484
84620,62,2506
84621,55,2579
84622,55,2445
84623,50,2524
84624,50,2504
84625,59,2675
84626,59,2678
84627,45,2949
84628,51,2848
84629,55,2427
84630,44,2642
84631,54,2582
84632,46,2722
84633,58,2682
84634,55,2649
84635,47,2399
84636,56,2392
84637,47,2808
84638,63,2510
84639,47,2674
84640,64,2197
84641,51,2444
84642,58,2335
84643,58,2222
84644,48,2708
84645,51,2412
84646,47,2247
84647,46,2853
84648,52,2617
84649,47,2493
84650,55,2615
84651,55,2512
84652,53,2560
84653,52,2602
84654,59,2485
84655,56,2425
84656,65,2353
84657,55,2578
84658,62,2770
84659,53,2959
84660,55,2610
84661,60,2675
84662,39,2577
84663,56,2510
84664,53,2404
84665,54,2647
84666,55,2361
84667,54,2548
84668,57,2515
84669,55,2614
84670,57,2453
84671,56,2644
84672,55,2755
84673,64,2517
84674,49,2121
84675,63,2818
84676,41,2657
84677,52,2731
84678,59,2531
84679,56,2712
84680,48,2676
84681,49,2596
84682,55,2373
84683,61,2228
84684,58,2482
84685,56,2295
84686,54,2453
84687,51,2479
84688,52,2658
84689,58,2463
84690,54,2252
84691,55,2331
84692,43,2614
84693,48,2205
84694,49,2497
84695,45,2684
84696,52,2328
84697,55,2490
84698,46,2695
84699,56,2901
84700,60,2463
84701,56,2481
84702,47,2699
84703,55,2535
84704,45,2679
84705,63,2534
84706,47,2521
84707,62,2692
84708,56,2437
84709,51,2393
84710,40,2596
84711,53,2526
84712,51,2674
84713,52,2649
84714,51,2617
84715,46,2551
84716,38,2556
84717,52,2773
84718,56,2607
84719,48,2149
84720,59,2377
84721,55,2493
84722,48,2253
84723,54,2438
84724,54,2876
84725,61,2515
84726,48,2563
84727,57,2721
84728,47,2581
84729,56,2654
84730,52,2689
84731,47,2657
84732,49,2314
84733,57,2397
84734,51,2538
84735,49,2554
84736,50,2311
84737,44,2433
84738,56,2617
84739,57,2796
84740,50,2349
84741,59,2554
84742,59,2450
84743,58,2752
84744,48,2421
84745,57,2734
84746,72,2332
84747,51,2281
84748,55,2525
84749,56,2468
84750,51,2582
84751,45,2105
84752,53,2537
84753,52,2394
84754,49,2078
84755,51,2397
84756,53,2628
84757,58,2433
84758,58,2607
84759,55,2718
84760,53,2441
84761,56,2428
84762,48,2784
84763,52,2679
84764,46,2272
84765,51,2456
84766,55,2900
84767,67,2747
84768,52,2418
84769,55,2503
84770,52,2878
84771,47,2671
84772,48,2505
84773,50,2845
84774,48,2536
84775,51,2427
84776,58,3138
84777,54,2866
84778,52,2406
84779,46,2380
84780,55,2458
84781,58,2575
84782,46,2596
84783,53,2736
84784,54,2393
84785,56,2490
84786,56,2569
84787,50,2776
84788,56,2748
84789,59,2631
84790,55,2611
84791,44,2408
84792,46,2578
84793,53,2333
84794,52,2494
84795,42,2430
84796,49,2795
84797,65,2340
84798,57,2477
84799,44,2690
84800,61,2324
84801,52,2153
84802,44,2720
84803,55,2749
84804,54,2568
84805,51,2649
84806,51,2390
84807,53,2678
84808,55,2356
84809,49,2674
84810,55,2107
84811,48,2482
84812,47,1971
84813,49,2587
84814,63,2417
84815,39,2376
84816,48,2524
84817,56,2542
84818,51,2822
84819,56,2712
84820,56,2285
84821,56,2457
84822,61,2468
84823,59,2504
84824,63,2358
84825,52,2548
84826,53,2656
84827,50,2792
84828,49,2445
84829,63,2520
84830,59,2544
84831,50,2598
84832,50,2379
84833,63,2771
84834,67,2187
84835,58,2565
84836,43,2438
84837,50,2671
84838,59,2287
84839,56,2503
84840,54,2718
84841,55,2519
84842,61,2288
84843,59,2522
84844,50,2626
84845,54,2678
84846,55,2782
84847,54,2119
84848,57,2794
84849,58,2719
84850,58,2850
84851,61,2314
84852,53,2588
84853,58,2685
84854,48,2401
84855,48,2348
84856,62,2579
84857,55,2755
84858,47,2864
84859,58,2465
84860,56,2653
84861,36,2535
84862,50,2845
84863,51,2475
84864,53,2777
84865,54,2323
84866,54,2283
84867,58,2713
84868,51,2491
84869,50,2463
84870,58,2798
84871,53,2303
84872,56,2605
84873,60,2787
84874,59,2437
84875,51,2615
84876,56,2374
84877,59,2680
84878,50,2578
