seed,violations,score
64526,219,8974
64527,245,8609
64528,230,8960
64529,217,8687
64530,249,8585
64531,248,8917
64532,245,8782
64533,225,8817
64534,262,9245
64535,237,8365
64536,238,9022
64537,252,9252
64538,235,8631
64539,237,8831
64540,251,9129
64541,223,9242
64542,232,9333
64543,227,8986
64544,237,9337
64545,237,9303
64546,216,8856
64547,236,9264
64548,215,8970
64549,257,8894
64550,216,9195
64551,244,9277
64552,214,9092
64553,253,8561
64554,236,9074
64555,236,9115
64556,245,8845
64557,227,9118
64558,241,9183
64559,225,8827
64560,239,9097
64561,234,9038
64562,238,9434
64563,226,9270
64564,236,9285
64565,236,8745
64566,242,8931
64567,250,9178
64568,271,8556
64569,213,9006
64570,256,9309
64571,242,8831
64572,245,9450
64573,224,8933
64574,238,8736
64575,259,8961
64576,222,9233
64577,238,8846
64578,251,8782
64579,245,8991
64580,229,8987
64581,229,9244
64582,236,8126
64583,229,8416
64584,247,8378
64585,231,9090
64586,229,8800
64587,264,8914
64588,227,9207
64589,226,8986
64590,251,9247
64591,223,9260
64592,249,8640
64593,238,8825
64594,214,9016
64595,238,9086
64596,246,9126
64597,242,9037
64598,219,9214
64599,230,8792
64600,228,9039
64601,229,8820
64602,225,8726
64603,242,8911
64604,232,8954
64605,237,9030
64606,260,8463
64607,228,8296
64608,234,8366
64609,244,8753
64610,250,8790
64611,229,9086
64612,250,8862
64613,228,9363
64614,253,9019
64615,231,9045
64616,232,9039
64617,232,8556
64618,235,8801
64619,233,9122
64620,256,8911
64621,233,9061
64622,244,8699
64623,245,8444
64624,240,9207
64625,242,8405
64626,236,8854
64627,221,8771
64628,246,8851
64629,239,9166
64630,238,8711
64631,242,8680
64632,261,9198
64633,245,8963
64634,230,8552
64635,241,8898
64636,227,8594
64637,251,9312
64638,258,9021
64639,234,9493
64640,244,8978
64641,254,9056
64642,243,9304
64643,251,9133
64644,246,8802
64645,239,8356
64646,249,9355
64647,259,9519
64648,241,8823
64649,225,8865
64650,236,9172
64651,230,8850
64652,235,8665
64653,230,8830
64654,234,8738
64655,253,8847
64656,241,8754
64657,242,8776
64658,242,8996
64659,240,8593
64660,223,8927
64661,241,8725
64662,257,8554
64663,231,8871
64664,235,8656
64665,235,8714
64666,263,9071
64667,256,9095
64668,240,8748
64669,264,8952
64670,226,9121
64671,247,9066
64672,244,9207
64673,237,9668
64674,232,8749
64675,243,8755
64676,256,8635
64677,247,8873
64678,226,9242
64679,234,8791
64680,232,8587
64681,236,8625
64682,253,9153
64683,232,8773
64684,263,8927
64685,224,9263
64686,235,9061
64687,235,8673
64688,221,8710
64689,230,9036
64690,219,8836
64691,244,9069
64692,270,9106
64693,241,8908
64694,233,8857
64695,252,8974
64696,228,8435
64697,250,8836
64698,257,9389
64699,244,9279
64700,220,9293
64701,247,9211
64702,229,9042
64703,245,8948
64704,253,9160
64705,225,9088
64706,253,8748
64707,243,9006
64708,263,8667
64709,235,8969
64710,248,8572
64711,231,9230
64712,222,8470
64713,239,9073
64714,230,8945
64715,243,9323
64716,231,8921
64717,261,8757
64718,232,8928
64719,242,9457
64720,220,9168
64721,252,8938
64722,238,8828
64723,238,9332
64724,217,9410
64725,247,8892
64726,247,8750
64727,247,8954
64728,259,8922
64729,246,9149
64730,231,9083
64731,239,8831
64732,252,8988
64733,249,8645
64734,207,9314
64735,245,8910
64736,244,8817
64737,236,8812
64738,225,9530
64739,245,9220
64740,219,8692
64741,225,9150
64742,226,9426
64743,251,9218
64744,225,9509
64745,244,9201
64746,233,8900
64747,236,8930
64748,229,8751
64749,230,9443
64750,231,8643
64751,222,8748
64752,226,8744
64753,208,8811
64754,235,9213
64755,239,9004
64756,224,9010
64757,226,8712
64758,240,8973
64759,256,9330
64760,270,9337
64761,219,9352
64762,223,9392
64763,224,8552
64764,225,8571
64765,243,8986
64766,246,8413
64767,266,9359
64768,220,8360
64769,234,9424
64770,250,9364
64771,251,9107
64772,242,9036
64773,249,8570
64774,239,8838
64775,249,9733
64776,242,8438
64777,228,8921
64778,228,9311
64779,211,9092
64780,215,9175
64781,233,8728
64782,247,9682
64783,243,8797
64784,250,9756
64785,233,8569
64786,245,8623
64787,250,8416
64788,270,8602
64789,247,8468
64790,219,9082
64791,244,8808
64792,236,8895
64793,215,8629
64794,216,9283
64795,243,8959
64796,223,8764
64797,247,8218
64798,243,8989
64799,239,8806
64800,248,8898
64801,246,9397
64802,235,9225
64803,227,9280
64804,255,8428
64805,220,9029
64806,239,9049
64807,241,8421
64808,246,9213
64809,226,9358
64810,231,9141
64811,221,8574
64812,258,9477
64813,233,8829
64814,235,8786
64815,252,8537
64816,234,8721
64817,255,8693
64818,241,9139
64819,260,9193
64820,268,9030
64821,234,9101
64822,232,9098
64823,236,8984
64824,219,8492
64825,271,8806
64826,244,9624
64827,242,8619
64828,225,8844
64829,211,9081
64830,220,8784
64831,239,8728
64832,242,8852
64833,255,8965
64834,234,9019
64835,247,8694
64836,236,8672
64837,222,8596
64838,219,8536
64839,235,8780
64840,223,9735
64841,219,8819
64842,245,8698
64843,238,8728
64844,252,8949
64845,233,8660
64846,261,9103
64847,253,8864
64848,242,8834
64849,235,9065
64850,246,9013
64851,242,8681
64852,223,8870
64853,251,9484
64854,242,8930
64855,214,9331
64856,259,8975
64857,244,9034
64858,238,8686
64859,237,8910
64860,220,8862
64861,225,9096
64862,232,8550
64863,228,9117
64864,218,9083
64865,230,9237
64866,258,8850
64867,219,8820
64868,227,8971
64869,259,8601
64870,243,8805
64871,231,8939
64872,232,8598
64873,222,8678
64874,223,9003
64875,233,8880
64876,220,9489
64877,249,9140
64878,271,8555
64879,241,8758
64880,243,8805
64881,227,8557
64882,231,9100
64883,269,8691
64884,201,8527
64885,256,8813
64886,246,9431
64887,216,8903
64888,225,9161
64889,244,8766
64890,238,8971
64891,238,8956
64892,256,9057
64893,230,8551
64894,222,9018
64895,228,8760
64896,245,9136
64897,243,9195
64898,219,9272
64899,250,8834
64900,259,9132
64901,237,8781
64902,222,9348
64903,243,9237
64904,230,8405
64905,236,9250
64906,242,7969
64907,243,8780
64908,221,8438
64909,215,8939
64910,243,9070
64911,230,9085
64912,222,9064
64913,237,8911
64914,222,8868
64915,249,8977
64916,255,9064
64917,259,9215
64918,220,9147
64919,232,9173
64920,229,9180
64921,225,8425
64922,219,9272
64923,207,9122
64924,220,9092
64925,223,9039
64926,226,9194
64927,254,8573
64928,254,9186
64929,217,9246
64930,244,9030
64931,220,8787
64932,254,8483
64933,251,9197
64934,219,9057
64935,238,9229
64936,249,8927
64937,246,9508
64938,212,9139
64939,233,8478
64940,271,9317
64941,235,8981
64942,245,8635
64943,223,8846
64944,249,9118
64945,243,8763
64946,243,9581
64947,249,9087
64948,248,9170
64949,244,8704
64950,227,8720
64951,212,8416
64952,235,8810
64953,239,9444
64954,259,9040
64955,220,8541
64956,244,9007
64957,236,8184
64958,228,8372
64959,225,9054
64960,250,8788
64961,245,8939
64962,268,8345
64963,234,9281
64964,213,9054
64965,237,8813
64966,238,8794
64967,233,8824
64968,248,8682
64969,251,8737
64970,231,8779
64971,235,9018
64972,234,8466
64973,228,8519
64974,257,9252
64975,248,8993
64976,236,9050
64977,228,9103
64978,242,8809
64979,239,9141
64980,235,8890
64981,253,8866
64982,216,8826
64983,229,8425
64984,250,9351
64985,228,9147
64986,229,8314
64987,236,8715
64988,251,9176
64989,222,9046
64990,240,8824
64991,223,9176
64992,223,9167
64993,240,8987
64994,226,8929
64995,225,9214
64996,250,8797
64997,224,9061
64998,237,8796
64999,252,9339
65000,259,8952
65001,227,8701
65002,231,8923
65003,248,9110
65004,232,8929
65005,253,8238
65006,223,9307
65007,239,9020
65008,223,8690
65009,226,9123
65010,234,8448
65011,224,8595
65012,240,9277
65013,234,8708
65014,246,9151
65015,243,8825
65016,241,9539
65017,217,8406
65018,237,9152
65019,254,9165
65020,215,8883
65021,210,9190
65022,231,8841
65023,228,9043
65024,259,9370
65025,243,9008
65026,230,8633
65027,231,8810
65028,245,8693
65029,241,8618
65030,234,8699
65031,216,8730
65032,249,9102
65033,242,9087
65034,224,8775
65035,234,8988
65036,283,9301
65037,243,8795
65038,239,9070
65039,239,8778
65040,256,8902
65041,248,9125
65042,224,8866
65043,234,8859
65044,261,8863
65045,231,8653
65046,230,8690
65047,249,8936
65048,240,8761
65049,222,8759
65050,246,8457
65051,248,8978
65052,227,8875
65053,241,9026
65054,245,9008
65055,224,9052
65056,233,8558
65057,220,9119
65058,222,8904
65059,222,8459
65060,265,9011
65061,249,9042
65062,238,8797
65063,250,8724
65064,246,9163
65065,248,8801
65066,256,8876
65067,235,9025
65068,236,8910
65069,236,9334
65070,235,8408
65071,259,8914
65072,225,8769
65073,236,8690
65074,224,8494
65075,244,8809
65076,226,8723
65077,247,8703
65078,230,8693
65079,244,8991
65080,218,8825
65081,246,8905
65082,249,8982
65083,244,9463
65084,262,9136
65085,256,8757
65086,234,9253
65087,237,9071
65088,243,9575
65089,242,8990
65090,243,8830
65091,237,8915
65092,243,8736
65093,233,8710
65094,237,9050
65095,249,9020
65096,243,9214
65097,215,8826
65098,243,9448
65099,233,8764
65100,247,9113
65101,221,9137
65102,235,9300
65103,230,8878
65104,220,9169
65105,255,9046
65106,242,9380
65107,239,8863
65108,234,8871
65109,228,8995
65110,247,8913
65111,246,8824
65112,250,8530
65113,264,8937
65114,235,8735
65115,246,9143
65116,229,8888
65117,235,8814
65118,230,8917
65119,240,9015
65120,232,8966
65121,249,8763
65122,248,8737
65123,263,8528
65124,242,8794
65125,242,8660
65126,246,9257
65127,239,9301
65128,235,8838
65129,244,8913
65130,242,9018
65131,229,8773
65132,226,9258
65133,247,9263
65134,243,9325
65135,217,9109
65136,219,8807
65137,247,8852
65138,230,8705
65139,223,8802
65140,239,8467
65141,254,8913
65142,236,8082
65143,246,8538
65144,228,8793
65145,249,9071
65146,236,8648
65147,227,8708
65148,251,8537
65149,238,9459
65150,245,9513
65151,225,8984
65152,224,8927
65153,242,8973
65154,236,8946
65155,234,9200
65156,233,9323
65157,236,9237
65158,228,8599
65159,235,8850
65160,224,8818
65161,268,9035
65162,226,8723
65163,230,8963
65164,261,9018
65165,236,8933
65166,210,8373
65167,232,9308
65168,231,8623
65169,231,9042
65170,248,8240
65171,271,8968
65172,243,8879
65173,254,8807
65174,235,9337
65175,239,8287
65176,246,8843
65177,224,8975
65178,226,8896
65179,253,9172
65180,201,8487
65181,228,8952
65182,243,8787
65183,242,8983
65184,248,8351
65185,235,8911
65186,221,9139
65187,248,9057
65188,226,9184
65189,241,8581
65190,250,9081
65191,231,9023
65192,224,9364
65193,249,8900
65194,225,9087
65195,248,9127
65196,243,8717
65197,225,9121
65198,234,8699
65199,260,8999
65200,220,9546
65201,249,8881
65202,240,9618
65203,225,8661
65204,217,9117
65205,217,8698
65206,251,9119
65207,252,8943
65208,235,8410
65209,233,8827
65210,221,8429
65211,225,8868
65212,231,8489
65213,254,8553
65214,260,9142
65215,260,9189
65216,238,8819
65217,215,8435
65218,248,9284
65219,216,8990
65220,231,8801
65221,256,8699
65222,207,8904
65223,230,8805
65224,227,9357
65225,231,9482
65226,263,9156
65227,232,9212
65228,235,8650
65229,215,9310
65230,256,8982
65231,239,8891
65232,263,9321
65233,227,8652
65234,274,9042
65235,235,8938
65236,251,8989
65237,246,9016
65238,218,9404
65239,229,9517
65240,234,9318
65241,227,9594
65242,224,8995
65243,236,9374
65244,248,9485
65245,233,9227
65246,236,9439
65247,241,8370
65248,232,8786
65249,237,8930
65250,237,8761
65251,272,8687
65252,225,8999
65253,235,8771
65254,228,9534
65255,213,8927
65256,256,8976
65257,208,9393
65258,248,9018
65259,245,8745
65260,221,9180
65261,237,9280
65262,234,8500
65263,260,9429
65264,242,9162
65265,237,9243
65266,237,8571
65267,233,9018
65268,235,9240
65269,208,9386
65270,212,9136
65271,220,8450
65272,252,9322
65273,211,8867
65274,236,8784
65275,250,9043
65276,245,9541
65277,254,9159
65278,242,9264
65279,241,8674
65280,258,9166
65281,235,9115
65282,249,9057
65283,252,7984
65284,242,8956
65285,233,9204
65286,224,8942
65287,220,8842
65288,275,9121
65289,214,8801
65290,246,8898
65291,248,8737
65292,252,9066
65293,255,8743
65294,241,8175
65295,247,9116
65296,249,8922
65297,236,8889
65298,243,8914
65299,239,8937
65300,242,8687
65301,261,8891
65302,245,8355
65303,231,8953
65304,237,9106
65305,256,8669
65306,228,8227
65307,233,8590
65308,218,8540
65309,251,8582
65310,237,8658
65311,236,9241
65312,236,8747
65313,216,8520
65314,215,9366
65315,236,8617
65316,215,8990
65317,241,9201
65318,233,8685
65319,217,9373
65320,227,8710
65321,209,8772
65322,242,9122
65323,231,8573
65324,260,8660
65325,244,8472
65326,217,8836
65327,242,9117
65328,255,8808
65329,260,9555
65330,255,9285
65331,232,8898
65332,210,8655
65333,228,8731
65334,226,8749
65335,259,9136
65336,219,8927
65337,260,9052
65338,226,9023
65339,252,9331
65340,238,8731
65341,228,8968
65342,241,8818
65343,230,9121
65344,242,8983
65345,243,8365
65346,237,9406
65347,241,8548
65348,211,9381
65349,221,9166
65350,242,8732
65351,245,8877
65352,241,8610
65353,227,9018
65354,227,8287
65355,238,9496
65356,222,8360
65357,246,8753
65358,228,8988
65359,242,9001
65360,222,9191
65361,232,9053
65362,216,9254
65363,228,8822
65364,237,9012
65365,237,9188
65366,247,9228
65367,239,8658
65368,216,8259
65369,241,8924
65370,228,8529
65371,237,9473
65372,252,9259
65373,238,9096
65374,241,8715
65375,246,9006
65376,243,8623
65377,252,8668
65378,211,9504
65379,240,9239
65380,235,9191
65381,241,8841
65382,229,8480
65383,233,8913
65384,243,9147
65385,227,8788
65386,249,9184
65387,234,8777
65388,221,8983
65389,229,8605
65390,224,8913
65391,238,9632
65392,236,9525
65393,242,9288
65394,250,8992
65395,232,9093
65396,239,9084
65397,250,9002
65398,230,9163
65399,225,9171
65400,242,8807
65401,211,8916
65402,232,8709
65403,243,8910
65404,224,9245
65405,239,8978
65406,242,9175
65407,266,8829
65408,234,8961
65409,244,9187
65410,213,8720
65411,228,9453
65412,243,8710
65413,247,8882
65414,262,9114
65415,246,9039
65416,235,9353
65417,225,8574
65418,220,8730
65419,228,9417
65420,223,9272
65421,229,8810
65422,244,8762
65423,233,8808
65424,235,9013
65425,252,8629
65426,237,9397
65427,238,8605
65428,240,8605
65429,243,9010
65430,249,9187
65431,245,8815
65432,243,8645
65433,244,8626
65434,243,8961
65435,235,8586
65436,249,9170
65437,252,9094
65438,223,8635
65439,239,9188
65440,242,9048
65441,235,9581
65442,242,9383
65443,231,9091
65444,247,9221
65445,240,8722
65446,243,9028
65447,237,9581
65448,252,8636
65449,222,9103
65450,232,9278
65451,259,9008
65452,209,9079
65453,266,8963
65454,226,8384
65455,226,9344
65456,260,9336
65457,242,8370
65458,242,9031
65459,230,9268
65460,233,8829
65461,229,8915
65462,248,8982
65463,236,8757
65464,255,8858
65465,234,8377
65466,233,8508
65467,245,9243
65468,229,9095
65469,234,8841
65470,231,8896
65471,232,9483
65472,237,9372
65473,242,8780
65474,244,8632
65475,271,8227
65476,243,9145
65477,225,9134
65478,243,9550
65479,231,8807
65480,226,8619
65481,228,8791
65482,238,9468
65483,228,8731
65484,235,8990
65485,227,9251
65486,237,8884
65487,242,9159
65488,225,8769
65489,230,8732
65490,247,9063
65491,260,9324
65492,231,9062
65493,218,8771
65494,228,9170
65495,235,8643
65496,245,8926
65497,229,8437
65498,232,8703
65499,238,9262
65500,232,9074
65501,239,8752
65502,256,9472
65503,251,8950
65504,228,9657
65505,216,9007
65506,229,8557
65507,238,9501
65508,245,9134
65509,238,9193
65510,229,9205
65511,248,9232
65512,220,9004
65513,231,8525
65514,219,8731
65515,243,8724
65516,254,8951
65517,249,9091
65518,238,8523
65519,258,9090
65520,226,9486
65521,241,9221
65522,224,9027
65523,235,9164
65524,229,8994
65525,242,8753
65526,261,8666
65527,253,9342
65528,214,8975
65529,241,8990
65530,217,9559
65531,211,8841
65532,242,8424
65533,252,9447
65534,239,9159
65535,240,8814
65536,228,9221
65537,220,8981
65538,225,8899
65539,232,9634
65540,239,9056
65541,258,8960
65542,231,8839
65543,240,9002
65544,251,9421
65545,225,8718
65546,238,8932
65547,245,8816
65548,233,8398
65549,228,8791
65550,219,8932
65551,248,8575
65552,234,8526
65553,260,9000
65554,232,8872
65555,225,8574
65556,221,9008
65557,233,8565
65558,220,9119
65559,238,9214
65560,230,8634
65561,250,9256
65562,201,8877
65563,225,8672
65564,227,8728
65565,253,9321
65566,228,8637
65567,228,9166
65568,219,8880
65569,233,8794
65570,230,8845
65571,231,8813
65572,220,9048
65573,235,9068
65574,227,8765
65575,242,8686
65576,226,9795
65577,223,8791
65578,235,9005
65579,240,9017
65580,256,8821
65581,248,9779
65582,230,8727
65583,244,9033
65584,220,8798
65585,233,8604
65586,243,9247
65587,236,9087
65588,244,9180
65589,223,9088
65590,234,9142
65591,251,9142
65592,246,9043
65593,252,8738
65594,238,8937
65595,239,8803
65596,235,8727
65597,242,9067
65598,234,9023
65599,204,9321
65600,254,8750
65601,230,8095
65602,245,9196
65603,240,9220
65604,234,8846
65605,221,8866
65606,225,8850
65607,238,8891
65608,249,8501
65609,230,8690
65610,230,8296
65611,252,8834
65612,238,9216
65613,273,8978
65614,256,8894
65615,249,9186
65616,241,9294
65617,256,9884
65618,230,9149
65619,245,8953
65620,238,9200
65621,216,9252
65622,258,9533
65623,245,8512
65624,262,8785
65625,245,9111
65626,233,9215
65627,257,8951
65628,242,8894
65629,219,9061
65630,218,8502
65631,245,9205
65632,235,8376
65633,224,9486
65634,251,8750
65635,263,8766
65636,243,9232
65637,221,8963
65638,230,8404
65639,228,8692
65640,240,9122
65641,221,9096
65642,231,8713
65643,243,8663
65644,241,9384
65645,226,8994
65646,241,9040
65647,241,9014
65648,224,9154
65649,231,8880
65650,259,8795
65651,245,8867
65652,260,9296
65653,236,8897
65654,243,8892
65655,250,9224
65656,235,9127
65657,216,9054
65658,272,9346
65659,228,9083
65660,232,9074
65661,241,8970
65662,237,8645
65663,245,8846
65664,230,8851
65665,226,8559
65666,244,8615
65667,227,8915
65668,229,8949
65669,240,8955
65670,259,9361
65671,256,8865
65672,234,9003
65673,225,9090
65674,248,8608
65675,214,8886
65676,212,8940
65677,247,9424
65678,224,8678
65679,234,8941
65680,250,8508
65681,219,8804
65682,231,8997
65683,231,9354
65684,246,8949
65685,250,9449
65686,249,8644
65687,228,9299
65688,251,9240
65689,216,9327
65690,233,8690
65691,234,8977
65692,228,9204
65693,240,8869
65694,224,9055
65695,218,8916
65696,247,8958
65697,234,8791
65698,228,8834
65699,250,8560
65700,254,9237
65701,223,8734
65702,249,9382
65703,245,8870
65704,228,8809
65705,228,9125
65706,220,9309
65707,209,8695
65708,243,8873
65709,245,8862
65710,225,8815
65711,228,8931
65712,247,8435
65713,255,8727
65714,252,8873
65715,249,9487
65716,215,8959
65717,227,8546
65718,236,9374
65719,239,8398
65720,245,8568
65721,246,9296
65722,214,8989
65723,259,9380
65724,223,8988
65725,221,8768
65726,221,8587
65727,237,9238
65728,216,9239
65729,240,8380
65730,226,9065
65731,239,9036
65732,232,8916
65733,244,8934
65734,245,9050
65735,238,9121
65736,237,9284
65737,251,8633
65738,233,8473
65739,232,8631
65740,223,8972
65741,238,8882
65742,236,9316
65743,247,8847
65744,253,8643
65745,247,9028
65746,227,8862
65747,217,8825
65748,229,8651
65749,213,8834
65750,268,8584
65751,264,8598
65752,224,8828
65753,249,8904
65754,239,8912
65755,256,9284
65756,232,8949
65757,242,9045
65758,227,9237
65759,257,8692
65760,254,8639
65761,253,9130
65762,249,8168
65763,216,9057
65764,245,9386
65765,236,8889
65766,239,8817
65767,226,8588
65768,250,8859
65769,231,8647
65770,244,8701
65771,233,8632
65772,228,9015
65773,221,8982
65774,254,8234
65775,247,9540
65776,237,9174
