seed,violations,score
50253,368,10238
50254,338,10199
50255,324,9991
50256,358,9947
50257,372,10356
50258,337,10664
50259,361,10514
50260,347,10457
50261,343,9649
50262,324,10639
50263,323,9902
50264,342,10527
50265,334,10129
50266,323,10422
50267,373,10386
50268,336,9775
50269,362,9724
50270,345,9767
50271,354,9866
50272,343,9969
50273,358,9532
50274,340,10232
50275,339,9774
50276,344,10609
50277,349,8957
50278,360,10377
50279,344,10538
50280,349,10743
50281,337,10383
50282,368,10819
50283,332,10124
50284,330,10405
50285,344,10545
50286,348,9755
50287,327,10527
50288,339,10001
50289,354,10877
50290,338,10121
50291,341,9774
50292,334,10274
50293,342,9406
50294,321,10535
50295,353,10290
50296,334,11180
50297,344,9804
50298,330,10527
50299,330,9961
50300,315,10240
50301,354,9872
50302,321,10070
50303,344,10808
50304,347,10438
50305,335,10571
50306,355,9966
50307,335,10184
50308,348,10243
50309,340,10099
50310,337,10281
50311,323,10850
50312,371,9651
50313,338,9898
50314,355,10457
50315,333,10767
50316,363,10319
50317,360,10200
50318,336,10272
50319,366,10795
50320,370,9713
50321,335,10610
50322,331,10502
50323,368,10829
50324,338,10390
50325,344,10230
50326,345,10465
50327,304,10673
50328,340,10179
50329,345,10536
50330,339,10397
50331,344,10587
50332,365,9726
50333,337,10765
50334,352,10556
50335,317,10707
50336,324,9840
50337,332,10162
50338,318,10075
50339,346,10068
50340,349,10245
50341,353,9974
50342,325,9779
50343,357,10654
50344,349,10295
50345,341,10663
50346,339,10372
50347,366,10131
50348,339,10880
50349,324,10370
50350,325,10633
50351,349,10290
50352,310,11045
50353,337,9844
50354,324,10681
50355,338,10754
50356,345,10129
50357,340,10099
50358,352,10641
50359,334,9926
50360,330,10776
50361,350,9707
50362,340,9971
50363,348,10563
50364,351,9920
50365,337,10380
50366,347,10687
50367,329,9985
50368,337,11331
50369,364,11063
50370,362,10604
50371,335,10048
50372,354,10404
50373,340,9697
50374,347,9990
50375,348,10353
50376,355,10683
50377,335,9961
50378,343,9809
50379,341,10664
50380,344,10128
50381,314,10570
50382,344,10632
50383,328,10947
50384,331,9838
50385,353,10101
50386,321,9939
50387,362,10487
50388,341,10408
50389,339,9994
50390,344,9335
50391,346,10231
50392,333,10242
50393,357,9990
50394,332,9983
50395,333,11332
50396,357,10172
50397,359,10332
50398,336,9961
50399,316,9812
50400,329,11182
50401,343,10820
50402,339,10521
50403,350,10449
50404,354,10018
50405,326,9676
50406,341,10482
50407,331,10469
50408,360,10131
50409,349,10373
50410,339,10182
50411,339,10951
50412,335,10050
50413,319,10851
50414,314,9290
50415,341,10985
50416,335,10159
50417,343,9518
50418,364,9480
50419,340,9685
50420,349,10176
50421,346,10116
50422,346,9365
50423,349,9404
50424,319,9937
50425,345,10417
50426,326,10372
50427,317,10486
50428,350,10797
50429,346,9731
50430,341,10270
50431,332,10992
50432,332,9782
50433,321,10024
50434,336,9472
50435,327,10623
50436,316,9734
50437,347,9973
50438,323,10370
50439,331,10508
50440,368,9703
50441,342,9832
50442,348,10998
50443,345,10397
50444,345,9915
50445,361,10127
50446,355,9877
50447,331,10206
50448,339,9656
50449,356,10480
50450,335,10302
50451,332,10066
50452,335,10361
50453,352,10342
50454,346,10101
50455,339,11032
50456,352,10306
50457,342,9467
50458,319,10336
50459,335,10567
50460,323,10269
50461,338,10110
50462,373,10186
50463,335,10743
50464,371,11213
50465,314,10534
50466,363,10053
50467,331,10386
50468,340,10500
50469,362,10309
50470,329,9525
50471,336,10035
50472,340,11014
50473,349,10809
50474,350,10468
50475,322,10380
50476,342,10213
50477,350,10110
50478,334,10005
50479,331,10125
50480,333,9901
50481,341,10850
50482,343,10339
50483,334,10094
50484,330,10980
50485,335,10317
50486,376,9601
50487,354,10112
50488,339,10471
50489,323,9769
50490,361,10803
50491,364,10614
50492,318,10233
50493,339,10227
50494,345,9950
50495,327,10406
50496,344,10117
50497,349,10269
50498,361,10714
50499,340,10104
50500,362,10892
50501,356,9461
50502,364,10216
50503,354,10060
50504,359,9877
50505,343,10099
50506,332,10474
50507,327,9875
50508,315,10331
50509,347,10285
50510,353,10536
50511,346,10201
50512,348,9649
50513,347,9867
50514,357,9891
50515,344,10214
50516,346,9931
50517,318,9837
50518,345,10286
50519,351,10541
50520,337,9830
50521,359,10838
50522,348,9047
50523,334,10098
50524,352,9666
50525,316,10608
50526,325,9984
50527,326,9748
50528,333,10328
50529,330,9870
50530,328,10815
50531,350,9902
50532,335,10619
50533,333,9976
50534,353,10618
50535,313,10684
50536,362,10535
50537,326,10320
50538,357,10325
50539,353,10408
50540,323,9606
50541,354,10410
50542,355,10592
50543,354,10667
50544,364,10794
50545,353,10212
50546,315,9971
50547,342,9847
50548,317,10360
50549,352,9879
50550,338,10538
50551,343,10995
50552,335,10592
50553,314,9926
50554,361,10701
50555,349,10183
50556,339,10599
50557,341,9132
50558,321,10298
50559,333,10270
50560,334,10445
50561,352,9967
50562,332,9515
50563,324,10980
50564,329,10132
50565,341,10823
50566,338,10656
50567,362,10766
50568,364,10316
50569,343,11131
50570,343,10389
50571,342,10740
50572,338,9860
50573,345,10420
50574,354,10338
50575,359,10371
50576,330,9258
50577,324,10947
50578,331,9115
50579,340,9813
50580,356,10283
50581,328,10520
50582,374,10701
50583,353,10355
50584,346,9740
50585,351,9265
50586,339,10419
50587,339,10741
50588,331,9907
50589,343,10009
50590,342,10423
50591,337,10023
50592,324,9928
50593,336,9532
50594,345,10111
50595,363,10372
50596,329,10373
50597,320,10631
50598,341,10290
50599,310,10977
50600,336,9864
50601,348,10763
50602,358,10608
50603,343,10984
50604,345,10774
50605,327,9593
50606,342,11501
50607,317,10564
50608,320,10191
50609,351,10219
50610,330,10666
50611,350,10063
50612,351,10830
50613,357,10005
50614,333,9993
50615,366,10126
50616,363,9732
50617,341,10246
50618,354,10355
50619,341,10373
50620,319,10420
50621,338,11292
50622,293,10436
50623,329,10385
50624,350,9922
50625,311,10111
50626,338,10862
50627,355,9805
50628,322,10496
50629,346,10228
50630,341,11394
50631,336,10774
50632,334,9675
50633,348,10186
50634,348,9770
50635,326,9835
50636,324,11088
50637,333,10146
50638,323,10955
50639,360,10328
50640,352,10476
50641,349,10239
50642,343,10534
50643,334,10028
50644,317,9956
50645,333,10275
50646,347,10311
50647,337,10273
50648,330,9658
50649,350,10942
50650,327,10081
50651,313,10996
50652,353,10784
50653,344,11515
50654,327,10119
50655,355,10982
50656,336,10264
50657,327,10047
50658,328,9987
50659,352,9817
50660,335,10604
50661,346,10092
50662,356,10224
50663,332,10898
50664,366,11122
50665,360,10500
50666,369,10731
50667,357,11037
50668,328,11399
50669,354,10463
50670,361,10157
50671,332,10605
50672,334,9417
50673,333,10607
50674,381,11021
50675,343,10118
50676,329,10224
50677,345,10944
50678,348,9349
50679,337,9860
50680,348,9770
50681,348,9742
50682,338,10469
50683,343,9890
50684,341,9961
50685,335,10040
50686,358,10365
50687,364,9536
50688,358,9336
50689,342,10445
50690,349,10381
50691,356,10762
50692,357,9860
50693,332,10109
50694,340,10624
50695,362,10286
50696,347,10371
50697,380,10572
50698,343,10369
50699,341,10104
50700,337,10040
50701,355,11018
50702,339,10655
50703,343,10023
50704,340,10817
50705,340,10136
50706,359,10648
50707,354,10637
50708,327,10097
50709,352,10717
50710,345,10886
50711,324,10263
50712,344,10536
50713,324,10435
50714,335,10638
50715,335,9893
50716,371,10395
50717,356,10973
50718,341,10006
50719,353,9937
50720,345,10464
50721,327,9577
50722,335,10387
50723,320,10728
50724,343,10047
50725,345,10991
50726,365,9898
50727,328,10363
50728,351,10719
50729,327,9789
50730,354,10265
50731,346,10593
50732,357,10296
50733,350,9921
50734,336,10083
50735,334,11031
50736,343,10755
50737,325,10405
50738,339,11030
50739,351,10562
50740,328,9617
50741,395,10710
50742,349,9222
50743,320,10075
50744,338,10819
50745,333,10254
50746,364,9650
50747,343,10662
50748,359,9976
50749,338,9938
50750,348,9961
50751,339,10275
50752,312,10933
50753,329,10173
50754,349,10652
50755,325,10520
50756,328,9695
50757,354,9888
50758,345,10540
50759,337,11285
50760,347,10021
50761,322,9906
50762,333,9970
50763,328,10919
50764,358,10697
50765,336,10230
50766,344,10508
50767,330,10023
50768,330,10577
50769,335,9506
50770,346,10866
50771,327,10183
50772,354,9652
50773,326,9875
50774,351,10069
50775,342,10248
50776,367,11255
50777,337,10457
50778,323,10074
50779,335,10029
50780,331,10349
50781,358,10275
50782,325,10498
50783,368,10654
50784,353,10561
50785,350,10056
50786,351,10718
50787,346,9403
50788,329,10816
50789,322,9712
50790,326,9751
50791,330,10944
50792,321,9667
50793,353,9923
50794,332,9708
50795,330,9627
50796,350,10188
50797,329,9919
50798,335,10422
50799,358,9821
50800,334,10445
50801,347,9634
50802,335,10758
50803,328,10214
50804,343,9828
50805,343,10997
50806,316,9731
50807,343,10201
50808,357,10508
50809,340,11512
50810,321,10583
50811,330,10372
50812,348,10806
50813,326,10008
50814,343,10453
50815,332,10378
50816,350,10614
50817,359,10236
50818,330,10290
50819,357,10338
50820,337,10422
50821,326,9500
50822,346,10077
50823,339,11181
50824,325,10555
50825,344,11039
50826,329,10462
50827,337,10555
50828,346,10558
50829,346,10513
50830,332,10739
50831,319,10306
50832,347,10769
50833,352,9688
50834,384,11270
50835,334,10052
50836,350,10361
50837,328,9962
50838,336,10082
50839,340,10520
50840,323,9869
50841,331,10245
50842,338,10723
50843,328,10808
50844,346,10412
50845,335,9424
50846,344,10429
50847,354,9603
50848,339,10550
50849,336,9600
50850,326,10416
50851,326,10209
50852,339,9694
50853,319,9685
50854,332,10490
50855,349,10995
50856,325,10305
50857,318,9995
50858,313,10068
50859,330,10414
50860,360,9726
50861,333,9988
50862,333,9935
50863,313,10344
50864,349,10571
50865,354,10541
50866,347,11047
50867,353,9936
50868,338,10175
50869,345,9947
50870,346,9876
50871,354,10827
50872,344,10396
50873,357,10263
50874,333,10997
50875,338,9752
50876,358,11010
50877,331,10138
50878,340,10262
50879,355,10070
50880,325,10031
50881,333,9630
50882,370,10680
50883,331,10677
50884,335,9775
50885,320,9992
50886,347,10602
50887,340,10579
50888,348,9601
50889,331,10488
50890,336,10568
50891,351,11220
50892,342,10134
50893,353,9903
50894,361,10291
50895,344,11062
50896,351,10570
50897,349,10814
50898,339,9988
50899,337,10664
50900,337,10256
50901,339,10666
50902,354,9598
50903,324,10919
50904,353,10725
50905,356,10420
50906,325,9716
50907,311,10442
50908,335,10813
50909,352,10255
50910,372,10407
50911,363,11092
50912,344,9845
50913,353,9583
50914,331,10157
50915,365,8802
50916,329,10782
50917,314,10646
50918,344,11164
50919,348,10401
50920,327,9119
50921,374,10172
50922,328,9821
50923,352,10220
50924,321,10315
50925,347,10652
50926,348,10896
50927,322,10323
50928,345,10038
50929,314,10484
50930,328,10610
50931,328,10941
50932,333,10294
50933,363,10798
50934,331,9657
50935,344,9874
50936,376,10376
50937,313,10124
50938,347,11095
50939,357,10521
50940,339,9863
50941,344,10682
50942,334,10712
50943,324,10515
50944,363,10765
50945,339,10595
50946,319,10174
50947,354,10200
50948,369,9962
50949,364,9111
50950,365,10442
50951,334,10824
50952,351,10168
50953,320,10868
50954,362,9643
50955,354,10312
50956,324,9736
50957,349,9688
50958,335,10635
50959,341,10558
50960,339,9890
50961,340,10447
50962,329,10277
50963,335,10620
50964,319,9687
50965,336,10357
50966,339,10458
50967,355,10802
50968,323,9981
50969,332,9381
50970,358,10324
50971,334,10340
50972,340,10113
50973,340,10482
50974,352,10360
50975,358,10308
50976,350,10532
50977,354,11013
50978,346,9888
50979,328,10543
50980,348,10552
50981,353,9458
50982,326,10599
50983,351,10803
50984,333,10826
50985,348,10189
50986,305,10369
50987,343,10217
50988,337,10381
50989,327,10371
50990,309,10603
50991,318,10104
50992,353,10183
50993,372,10040
50994,353,10245
50995,348,10492
50996,353,10463
50997,324,10367
50998,354,10392
50999,338,10091
51000,324,9759
51001,354,9835
51002,350,10245
51003,344,9627
51004,342,9443
51005,375,10644
51006,358,10424
51007,353,10010
51008,350,10845
51009,337,10421
51010,335,10411
51011,345,9627
51012,337,10809
51013,340,10269
51014,335,10580
51015,318,10338
51016,371,9729
51017,359,10126
51018,335,10725
51019,358,10026
51020,341,10343
51021,352,11125
51022,334,10586
51023,331,10357
51024,319,10502
51025,350,10434
51026,330,10590
51027,335,9873
51028,330,10098
51029,308,10410
51030,363,10223
51031,315,9610
51032,347,9889
51033,348,10708
51034,337,10771
51035,313,9912
51036,341,10314
51037,347,10897
51038,323,10107
51039,343,10645
51040,344,9391
51041,344,10535
51042,321,9401
51043,365,10611
51044,320,9564
51045,338,9756
51046,363,10230
51047,363,10192
51048,331,10034
51049,348,10132
51050,341,9983
51051,345,10156
51052,333,10041
51053,359,9764
51054,375,9619
51055,336,10645
51056,350,10201
51057,329,10628
51058,316,10179
51059,349,10645
51060,339,9975
51061,349,9766
51062,369,9865
51063,321,9470
51064,345,10942
51065,332,10437
51066,345,10261
51067,352,9837
51068,345,10136
51069,329,10045
51070,354,10228
51071,335,9983
51072,329,10652
51073,357,10522
51074,351,10060
51075,367,10417
51076,361,10169
51077,319,9991
51078,350,10168
51079,355,10965
51080,328,9712
51081,349,10336
51082,304,9928
51083,325,11279
51084,322,9966
51085,346,10629
51086,344,10332
51087,352,10317
51088,354,9727
51089,336,10826
51090,349,10299
51091,347,10238
51092,342,10106
51093,356,10619
51094,327,9383
51095,322,10097
51096,355,11027
51097,315,9770
51098,340,10293
51099,317,10385
51100,337,10473
51101,333,9812
51102,335,10035
51103,328,10246
51104,344,9817
51105,350,10044
51106,329,10257
51107,338,10141
51108,309,11049
51109,312,10444
51110,310,10283
51111,329,9775
51112,310,10348
51113,331,10522
51114,339,10037
51115,324,10377
51116,351,10040
51117,336,9958
51118,347,9938
51119,347,10136
51120,367,10156
51121,358,10123
51122,365,9520
51123,325,10286
51124,343,10446
51125,368,10619
51126,353,10505
51127,350,10914
51128,370,10250
51129,362,10918
51130,346,9665
51131,314,10215
51132,320,10123
51133,338,9891
51134,330,10039
51135,348,10343
51136,341,9937
51137,332,9771
51138,360,9707
51139,330,10421
51140,344,9688
51141,340,9850
51142,323,9908
51143,337,10166
51144,366,9503
51145,353,10584
51146,334,10038
51147,359,10035
51148,329,10737
51149,318,10647
51150,331,9730
51151,346,10301
51152,358,10309
51153,310,10021
51154,345,9828
51155,332,10980
51156,341,10238
51157,362,10397
51158,328,9730
51159,352,9596
51160,324,9837
51161,343,10293
51162,354,10848
51163,340,10357
51164,346,10370
51165,335,10436
51166,328,10228
51167,316,10502
51168,356,11167
51169,340,10770
51170,339,10202
51171,344,10758
51172,324,9815
51173,331,9679
51174,324,10336
51175,340,10296
51176,336,10931
51177,363,10167
51178,371,10819
51179,340,9793
51180,352,11351
51181,344,10679
51182,335,9201
51183,340,9303
51184,325,10163
51185,331,10566
51186,346,10236
51187,332,10810
51188,320,10128
51189,352,10760
51190,350,10129
51191,334,10417
51192,346,10108
51193,348,9920
51194,324,10590
51195,347,10510
51196,322,10765
51197,359,10550
51198,331,9403
51199,348,9881
51200,331,9737
51201,332,9751
51202,343,10560
51203,332,9946
51204,355,10518
51205,338,10034
51206,321,10063
51207,330,9711
51208,335,9313
51209,341,10209
51210,360,10242
51211,345,9824
51212,350,10483
51213,369,10025
51214,333,10232
51215,334,10373
51216,321,9879
51217,349,10849
51218,337,10657
51219,358,10287
51220,356,10635
51221,361,10215
51222,364,10955
51223,319,10969
51224,328,10148
51225,334,10356
51226,346,9927
51227,339,9933
51228,370,10124
51229,335,10712
51230,340,10043
51231,339,10835
51232,350,10897
51233,339,10400
51234,367,10859
51235,349,10882
51236,327,10319
51237,349,10256
51238,352,10421
51239,339,10292
51240,308,10876
51241,339,10642
51242,295,10771
51243,345,10735
51244,348,10925
51245,327,10163
51246,333,9690
51247,352,10641
51248,337,10151
51249,361,10642
51250,334,10247
51251,350,10492
51252,322,10142
51253,331,10914
51254,348,10220
51255,347,10114
51256,363,10439
51257,351,10725
51258,320,11008
51259,332,10499
51260,310,9574
51261,322,10064
51262,336,10166
51263,320,9293
51264,333,10101
51265,333,10256
51266,356,10561
51267,328,10386
51268,342,10215
51269,358,10227
51270,354,9878
51271,341,9642
51272,334,10246
51273,361,10643
51274,362,10504
51275,301,10169
51276,344,9770
51277,325,10635
51278,351,9768
51279,348,10989
51280,346,9991
51281,325,10508
51282,313,9749
51283,325,10066
51284,367,10169
51285,333,10308
51286,333,10238
51287,324,11271
51288,334,10501
51289,354,10178
51290,338,10644
51291,326,10181
51292,337,9586
51293,342,9922
51294,383,9818
51295,362,10381
51296,332,10337
51297,335,10896
51298,320,10847
51299,325,10521
51300,363,10904
51301,351,9629
51302,329,10268
51303,351,10469
51304,351,10728
51305,335,10879
51306,318,9640
51307,340,9616
51308,328,10296
51309,353,9920
51310,332,10346
51311,329,10737
51312,349,10895
51313,347,10192
51314,349,11026
51315,349,10034
51316,329,10329
51317,338,10353
51318,328,10200
51319,358,9852
51320,346,10783
51321,338,10772
51322,349,9517
51323,337,10249
51324,349,10814
51325,333,9994
51326,346,11016
51327,362,10583
51328,318,10185
51329,323,10687
51330,342,10457
51331,338,10954
51332,340,10542
51333,327,10623
51334,331,10504
51335,336,9712
51336,326,10015
51337,324,9687
51338,339,10112
51339,342,9946
51340,344,10231
51341,362,10174
51342,340,9532
51343,336,10056
51344,340,9943
51345,324,10383
51346,331,10019
51347,318,10675
51348,339,10990
51349,364,10824
51350,324,9532
51351,340,10184
51352,360,10658
51353,351,10944
51354,330,10384
51355,332,9797
51356,349,10317
51357,326,10477
51358,337,10802
51359,338,10251
51360,328,11103
51361,344,10163
51362,359,10440
51363,342,9860
51364,335,10751
51365,343,10571
51366,322,9805
