seed,violations,score
63872,209,7037
63873,205,7820
63874,215,7021
63875,189,7101
63876,205,6750
63877,194,8235
63878,229,7274
63879,187,6476
63880,211,6834
63881,198,7116
63882,198,6883
63883,199,6376
63884,213,6984
63885,207,6619
63886,195,6448
63887,211,6739
63888,192,7200
63889,191,7472
63890,203,7054
63891,224,7431
63892,211,6699
63893,208,6984
63894,198,6424
63895,232,6595
63896,212,6885
63897,201,7612
63898,217,6501
63899,203,6740
63900,176,7653
63901,189,7382
63902,195,7068
63903,234,6299
63904,191,7689
63905,220,6734
63906,222,6632
63907,202,6787
63908,207,7157
63909,195,7077
63910,196,8126
63911,212,6498
63912,216,6795
63913,211,7325
63914,248,7754
63915,203,6515
63916,200,7169
63917,199,7501
63918,211,7625
63919,222,7704
63920,212,6273
63921,210,6132
63922,211,7046
63923,200,6664
63924,221,7647
63925,205,6543
63926,211,6909
63927,207,6390
63928,232,6000
63929,197,7523
63930,213,7942
63931,209,6936
63932,215,7255
63933,203,7005
63934,219,7011
63935,192,7390
63936,213,6194
63937,211,6719
63938,224,6012
63939,198,7462
63940,210,6938
63941,208,7245
63942,212,7360
63943,207,5693
63944,207,8461
63945,233,7248
63946,201,6968
63947,217,7457
63948,191,6501
63949,220,6759
63950,181,6859
63951,209,6723
63952,220,6100
63953,202,6929
63954,201,7701
63955,223,7669
63956,207,6934
63957,234,6635
63958,203,6324
63959,201,6234
63960,214,6287
63961,211,7756
63962,206,8157
63963,215,6317
63964,214,7305
63965,221,7453
63966,198,7240
63967,204,6322
63968,182,7645
63969,190,6877
63970,207,6054
63971,203,6864
63972,227,6740
63973,201,7133
63974,215,7726
63975,197,6765
63976,223,6566
63977,208,7669
63978,199,7808
63979,214,6558
63980,209,6202
63981,206,7248
63982,196,6831
63983,192,6542
63984,207,7092
63985,214,6274
63986,208,7487
63987,223,6409
63988,212,6933
63989,214,7045
63990,217,7250
63991,194,7346
63992,220,5955
63993,218,6788
63994,195,6042
63995,208,6983
63996,191,6451
63997,183,7196
63998,207,8331
63999,210,6889
64000,217,5959
64001,192,6713
64002,198,7546
64003,206,7462
64004,212,6548
64005,195,7077
64006,214,6915
64007,195,6889
64008,217,6388
64009,216,7322
64010,218,7694
64011,211,6957
64012,190,7078
64013,198,7148
64014,219,6602
64015,181,6514
64016,195,7129
64017,210,7882
64018,205,7823
64019,185,7543
64020,214,6722
64021,224,6741
64022,217,6899
64023,194,6899
64024,215,7767
64025,218,7357
64026,202,7286
64027,208,7043
64028,210,6213
64029,204,6578
64030,195,6751
64031,207,7209
64032,194,6351
64033,220,7251
64034,211,6769
64035,210,6587
64036,216,8239
64037,220,7326
64038,215,6950
64039,231,7609
64040,208,6288
64041,210,7478
64042,177,7418
64043,203,7535
64044,209,6883
64045,195,7015
64046,209,6946
64047,217,6750
64048,200,6641
64049,214,6683
64050,194,6746
64051,215,6534
64052,210,7228
64053,211,7316
64054,206,7421
64055,203,6240
64056,198,6604
64057,213,7141
64058,211,6844
64059,215,6996
64060,191,6770
64061,204,7289
64062,201,6375
64063,196,7197
64064,210,5926
64065,187,6178
64066,179,7149
64067,204,6361
64068,183,7036
64069,187,6892
64070,187,6071
64071,196,7217
64072,197,6929
64073,207,8372
64074,195,6279
64075,198,6998
64076,217,6440
64077,191,6682
64078,207,7140
64079,213,6502
64080,211,6737
64081,209,7299
64082,210,6647
64083,196,7211
64084,191,6661
64085,213,8331
64086,193,6749
64087,206,6304
64088,190,7535
64089,215,6455
64090,187,6741
64091,215,7139
64092,223,8377
64093,217,6995
64094,205,6647
64095,218,7726
64096,201,7278
64097,209,6277
64098,211,7423
64099,187,6791
64100,210,6848
64101,212,7383
64102,200,7506
64103,208,6678
64104,187,7552
64105,221,7994
64106,203,7165
64107,208,6282
64108,199,7137
64109,204,7232
64110,209,7042
64111,221,6764
64112,205,7627
64113,209,6514
64114,184,6909
64115,202,6668
64116,236,6931
64117,195,7369
64118,214,7252
64119,200,6636
64120,204,6865
64121,196,7042
64122,214,7577
64123,202,7440
64124,213,6924
64125,216,6447
64126,202,6789
64127,214,6913
64128,200,6638
64129,206,7239
64130,190,7226
64131,200,6584
64132,207,7462
64133,234,7805
64134,208,7244
64135,213,6878
64136,201,7542
64137,184,6629
64138,212,7802
64139,216,7287
64140,221,7315
64141,181,6381
64142,192,7559
64143,197,7403
64144,223,6367
64145,195,7988
64146,183,7233
64147,207,7027
64148,205,7740
64149,204,7584
64150,190,7132
64151,209,8605
64152,217,8396
64153,195,8360
64154,203,7643
64155,198,7219
64156,200,7473
64157,192,7121
64158,211,7809
64159,210,6931
64160,196,6690
64161,213,7129
64162,209,8119
64163,206,6219
64164,193,7725
64165,187,6179
64166,216,8469
64167,203,6512
64168,221,6489
64169,220,7633
64170,201,6294
64171,184,6799
64172,215,6988
64173,210,7078
64174,188,7290
64175,192,6666
64176,177,6594
64177,219,7355
64178,203,6424
64179,213,7374
64180,206,7498
64181,197,6777
64182,201,7226
64183,198,7319
64184,184,7638
64185,246,6836
64186,220,7804
64187,206,6953
64188,204,7046
64189,207,7240
64190,195,6745
64191,201,7321
64192,197,6684
64193,206,6987
64194,208,6314
64195,196,7669
64196,196,7845
64197,220,7846
64198,204,8411
64199,190,7392
64200,212,6420
64201,215,7753
64202,209,7465
64203,205,7074
64204,201,6194
64205,205,6391
64206,193,6516
64207,211,7528
64208,201,7709
64209,190,7476
64210,196,6995
64211,220,7538
64212,230,7166
64213,219,6979
64214,210,7576
64215,241,7247
64216,191,6957
64217,196,7094
64218,196,6938
64219,212,7630
64220,202,7385
64221,204,7553
64222,191,7567
64223,194,7622
64224,201,6437
64225,214,7446
64226,197,7120
64227,195,7420
64228,202,5786
64229,193,7446
64230,210,7300
64231,222,7601
64232,203,7414
64233,211,7677
64234,189,6515
64235,210,7386
64236,206,6668
64237,222,8180
64238,207,6932
64239,212,6600
64240,202,6453
64241,182,7838
64242,191,8233
64243,196,6695
64244,207,7030
64245,210,7731
64246,199,7859
64247,209,7260
64248,210,6357
64249,219,6301
64250,199,5941
64251,203,7975
64252,224,6541
64253,211,6599
64254,223,6714
64255,209,6558
64256,220,6420
64257,197,6828
64258,220,6314
64259,215,7388
64260,187,6653
64261,199,6922
64262,205,7422
64263,215,6442
64264,212,7368
64265,195,7021
64266,210,6908
64267,201,6672
64268,205,6755
64269,199,7279
64270,216,6562
64271,219,7072
64272,200,7252
64273,204,6750
64274,203,6849
64275,215,6848
64276,180,7150
64277,194,7089
64278,222,7482
64279,195,6615
64280,181,6415
64281,179,7497
64282,196,6855
64283,194,6449
64284,205,6856
64285,201,6206
64286,204,6217
64287,189,7382
64288,199,7944
64289,228,6131
64290,198,6715
64291,194,6589
64292,215,7314
64293,204,6379
64294,220,6687
64295,185,7189
64296,209,7330
64297,200,6817
64298,195,6996
64299,209,6994
64300,202,7510
64301,207,6589
64302,215,7078
64303,211,7182
64304,193,6841
64305,190,6938
64306,211,7279
64307,198,6678
64308,171,8029
64309,198,7253
64310,193,7110
64311,200,6498
64312,197,6960
64313,202,6769
64314,204,6703
64315,199,6849
64316,213,7466
64317,209,7596
64318,222,6830
64319,212,6757
64320,213,7984
64321,199,6891
64322,194,6774
64323,200,6412
64324,207,7524
64325,202,7132
64326,205,6963
64327,214,7447
64328,210,6695
64329,219,6625
64330,194,6893
64331,200,5901
64332,204,7237
64333,199,6629
64334,211,7382
64335,219,7493
64336,203,7365
64337,205,6815
64338,217,7648
64339,211,7923
64340,207,5943
64341,189,8376
64342,205,7530
64343,216,7542
64344,194,6289
64345,213,7553
64346,200,7455
64347,214,7216
64348,243,6966
64349,203,7753
64350,199,6561
64351,188,6695
64352,206,7202
64353,206,6413
64354,218,7785
64355,213,6777
64356,200,6341
64357,200,7234
64358,203,7194
64359,209,7113
64360,200,6516
64361,228,6933
64362,192,7258
64363,202,6775
64364,218,6095
64365,222,7098
64366,217,6958
64367,221,7189
64368,193,7003
64369,207,7617
64370,235,6780
64371,218,6628
64372,199,6527
64373,193,7891
64374,219,6760
64375,218,6890
64376,179,7185
64377,191,6844
64378,213,6992
64379,188,6878
64380,229,7098
64381,213,7357
64382,196,6570
64383,221,6786
64384,189,6903
64385,204,7124
64386,218,7761
64387,182,6495
64388,197,7353
64389,204,6968
64390,203,6526
64391,197,7040
64392,202,7605
64393,196,6666
64394,201,7287
64395,215,7697
64396,205,6508
64397,200,6574
64398,216,6580
64399,202,7276
64400,213,7005
64401,191,6794
64402,223,6867
64403,201,7579
64404,205,7211
64405,217,6942
64406,187,6260
64407,201,6954
64408,179,7032
64409,193,6994
64410,207,7361
64411,197,7036
64412,195,7235
64413,205,7452
64414,235,7265
64415,212,6759
64416,210,7755
64417,215,5903
64418,196,6599
64419,200,7595
64420,206,6747
64421,215,7245
64422,186,7652
64423,215,7136
64424,206,6519
64425,199,7099
64426,195,7616
64427,213,6985
64428,182,7278
64429,211,7834
64430,219,7312
64431,200,6537
64432,201,7370
64433,201,7354
64434,202,7498
64435,206,7430
64436,199,6758
64437,209,7060
64438,243,6717
64439,216,7473
64440,199,8063
64441,194,6764
64442,220,6660
64443,215,6715
64444,212,6376
64445,208,5910
64446,204,7460
64447,195,7344
64448,204,6657
64449,213,6824
64450,214,6717
64451,207,7810
64452,201,7143
64453,202,7323
64454,209,7951
64455,206,7837
64456,189,6580
64457,222,7224
64458,183,6586
64459,214,6818
64460,202,7119
64461,213,7569
64462,191,6908
64463,215,6964
64464,195,5766
64465,201,7216
64466,216,7300
64467,218,8543
64468,206,6341
64469,205,7862
64470,212,7304
64471,208,7553
64472,207,7070
64473,188,7220
64474,191,6436
64475,221,7155
64476,177,6497
64477,209,6808
64478,185,7673
64479,186,7881
64480,226,6727
64481,211,6159
64482,214,7073
64483,210,8202
64484,223,7400
64485,199,7203
64486,206,7027
64487,208,7544
64488,208,6560
64489,210,7017
64490,203,6588
64491,210,6610
64492,194,6881
64493,194,6249
64494,199,5951
64495,200,7633
64496,211,6407
64497,203,6879
64498,199,8040
64499,207,7334
64500,206,6596
64501,207,6982
64502,212,5996
64503,203,7752
64504,196,7251
64505,198,6999
64506,208,7264
64507,199,7063
64508,204,7261
64509,213,7079
64510,183,6424
64511,213,6577
64512,187,7166
64513,201,6312
64514,219,6945
64515,211,6922
64516,203,7359
64517,213,7148
64518,219,7066
64519,218,6206
64520,218,6060
64521,208,7150
64522,203,7890
64523,162,7050
64524,214,6278
64525,209,6459
64526,215,8141
64527,218,7386
64528,216,6557
64529,221,7546
64530,219,7325
64531,203,7160
64532,205,7070
64533,222,6991
64534,219,7648
64535,204,7391
64536,202,7193
64537,200,6527
64538,203,6878
64539,198,7579
64540,211,6916
64541,209,7556
64542,221,6678
64543,219,7419
64544,195,6967
64545,219,6864
64546,209,6577
64547,202,6687
64548,218,6180
64549,181,7437
64550,220,7317
64551,204,7280
64552,200,6599
64553,209,6353
64554,191,6869
64555,207,6492
64556,200,7256
64557,194,6155
64558,213,6107
64559,219,6271
64560,204,7449
64561,218,5957
64562,209,6940
64563,206,6748
64564,188,6278
64565,199,6509
64566,208,6707
64567,209,6966
64568,205,7956
64569,215,6329
64570,185,7238
64571,206,6316
64572,202,6797
64573,206,6541
64574,209,7381
64575,210,7504
64576,182,5660
64577,218,6835
64578,211,7847
64579,205,7159
64580,239,7340
64581,209,7034
64582,206,7057
64583,207,7378
64584,192,7616
64585,224,8527
64586,216,7407
64587,208,7120
64588,203,6000
64589,220,6826
64590,215,5937
64591,201,6345
64592,205,7195
64593,219,7150
64594,200,6679
64595,213,6800
64596,191,7040
64597,206,6937
64598,208,7518
64599,217,7299
64600,194,7001
64601,212,6177
64602,225,8010
64603,203,6087
64604,201,7277
64605,174,6688
64606,200,7889
64607,213,7034
64608,199,6226
64609,203,6677
64610,215,6457
64611,197,6573
64612,213,7158
64613,205,7340
64614,210,7154
64615,208,6967
64616,201,6607
64617,205,6473
64618,217,7674
64619,207,7168
64620,204,7385
64621,216,7296
64622,196,6956
64623,205,6827
64624,214,6754
64625,213,7291
64626,229,7483
64627,194,7066
64628,199,7654
64629,223,7434
64630,190,7392
64631,211,6880
64632,199,7930
64633,172,6846
64634,192,7014
64635,204,7133
64636,213,7205
64637,202,7754
64638,189,7336
64639,212,7913
64640,219,7394
64641,222,6292
64642,210,6906
64643,185,6576
64644,202,6706
64645,199,6700
64646,230,6717
64647,216,6417
64648,215,6870
64649,196,6759
64650,195,6328
64651,209,7773
64652,190,6001
64653,189,7007
64654,219,6925
64655,201,6931
64656,181,6401
64657,219,6841
64658,216,7549
64659,190,7014
64660,193,7809
64661,188,7181
64662,204,7401
64663,208,8799
64664,218,7907
64665,204,8062
64666,178,7134
64667,202,7264
64668,211,7794
64669,202,6610
64670,185,7420
64671,200,7356
64672,195,6891
64673,181,6821
64674,208,7438
64675,198,6622
64676,220,7557
64677,208,6050
64678,200,6889
64679,181,6968
64680,196,7178
64681,185,6997
64682,196,7211
64683,203,7619
64684,200,7432
64685,211,7391
64686,217,7019
64687,221,7074
64688,189,6068
64689,206,7314
64690,203,7396
64691,199,6672
64692,198,7025
64693,208,7103
64694,209,8082
64695,215,7546
64696,201,6471
64697,225,7225
64698,216,7178
64699,201,7921
64700,212,7633
64701,203,6507
64702,220,6945
64703,217,6656
64704,232,6378
64705,207,7006
64706,202,7042
64707,196,6753
64708,216,6970
64709,196,6910
64710,200,7346
64711,195,6809
64712,179,7545
64713,229,6806
64714,203,7493
64715,217,7356
64716,182,7855
64717,201,7411
64718,209,7839
64719,211,7972
64720,207,6415
64721,202,6847
64722,214,6515
64723,216,7646
64724,194,7647
64725,209,6747
64726,220,7358
64727,203,7948
64728,226,8162
64729,211,7546
64730,205,7974
64731,216,6894
64732,218,7887
64733,200,6762
64734,201,7171
64735,212,6606
64736,222,6966
64737,192,7171
64738,196,7532
64739,204,8017
64740,210,7488
64741,199,7272
64742,195,6833
64743,202,7405
64744,202,6518
64745,219,7317
64746,240,7229
64747,202,7084
64748,230,6628
64749,221,6415
64750,213,6902
64751,189,7457
64752,195,6145
64753,221,7000
64754,208,6806
64755,204,6799
64756,204,7290
64757,202,7776
64758,192,6575
64759,200,7101
64760,205,7665
64761,207,8248
64762,186,7976
64763,220,6226
64764,220,7532
64765,230,7229
64766,203,7588
64767,199,7634
64768,198,7523
64769,219,7789
64770,189,7386
64771,192,6881
64772,204,7402
64773,219,6331
64774,230,7103
64775,211,6374
64776,201,7217
64777,199,7255
64778,200,6790
64779,191,6782
64780,220,8218
64781,212,7137
64782,199,7568
64783,201,6584
64784,206,7200
64785,205,6414
64786,191,7399
64787,219,6669
64788,215,7782
64789,219,7043
64790,196,7540
64791,202,6939
64792,192,6321
64793,223,6885
64794,223,7480
64795,212,6574
64796,191,6871
64797,215,6735
64798,210,6851
64799,220,6918
64800,197,6730
64801,199,6932
64802,201,6868
64803,185,8105
64804,216,7218
64805,171,6847
64806,208,6816
64807,203,7269
64808,203,6545
64809,187,7048
64810,221,6306
64811,203,6614
64812,204,7933
64813,191,6577
64814,205,7548
64815,214,7809
64816,181,6949
64817,201,6580
64818,223,6746
64819,209,7653
64820,218,6833
64821,208,7573
64822,204,6967
64823,203,7421
64824,198,6898
64825,208,7497
64826,199,7271
64827,209,6129
64828,224,7770
64829,223,6271
64830,206,7344
64831,204,7270
64832,207,7286
64833,207,7332
64834,205,8261
64835,223,6751
64836,185,6754
64837,203,7303
64838,209,7550
64839,183,7090
64840,195,8142
64841,211,7301
64842,213,7377
64843,208,6714
64844,207,7037
64845,229,6809
64846,220,7133
64847,193,6635
64848,213,6762
64849,215,6854
64850,232,7924
64851,221,7015
64852,212,7403
64853,197,6888
64854,224,7918
64855,200,7060
64856,197,7232
64857,212,6748
64858,211,7324
64859,207,7189
64860,207,6430
64861,193,7137
64862,205,7798
64863,194,6917
64864,204,6836
64865,200,7361
64866,205,6185
64867,182,6628
64868,206,7181
64869,210,7275
64870,213,7220
64871,220,7057
64872,208,7357
64873,193,6369
64874,205,7569
64875,207,6198
64876,210,6758
64877,220,7035
64878,204,6838
64879,205,6848
64880,214,7412
64881,208,7001
64882,206,6002
64883,185,6878
64884,214,6713
64885,207,7790
64886,193,6978
64887,216,7928
64888,216,8344
64889,184,7525
64890,203,6806
64891,198,5965
64892,211,6606
64893,180,6828
64894,204,7035
64895,201,7418
64896,206,6787
64897,202,7767
64898,211,6684
64899,204,7058
64900,188,6691
64901,206,7201
64902,194,6889
64903,200,7102
64904,202,6767
64905,213,6363
64906,213,7472
64907,211,7026
64908,215,7529
64909,223,7449
64910,195,7084
64911,210,6684
64912,231,6605
64913,212,7323
64914,186,6498
64915,199,6413
64916,212,7676
64917,208,6714
64918,194,6477
64919,188,7308
64920,189,6390
64921,204,7104
64922,196,7405
64923,188,7481
64924,192,7577
64925,220,7117
64926,196,7097
64927,194,6976
64928,204,6929
64929,225,6235
64930,210,7077
64931,220,7718
64932,201,7211
64933,203,6620
64934,195,7299
64935,219,7390
64936,192,7631
64937,220,8017
64938,203,7129
64939,190,7585
64940,225,7169
64941,218,6928
64942,213,7341
64943,216,7716
64944,203,7655
64945,180,7165
64946,222,7444
64947,192,7276
64948,220,7200
64949,224,6818
64950,222,7424
64951,211,6860
64952,207,8153
64953,208,7006
64954,207,7349
64955,204,6481
64956,203,6380
64957,202,6873
64958,200,6494
64959,204,6932
64960,196,7043
64961,202,7086
64962,232,7984
64963,188,7680
64964,212,7758
64965,179,7224
64966,217,7385
64967,204,7335
64968,211,6902
64969,202,7122
64970,192,7011
64971,210,7288
64972,214,6880
64973,188,5862
64974,201,6881
64975,204,7351
64976,208,6681
64977,195,7289
64978,184,8102
64979,210,7611
64980,201,7451
64981,214,7112
64982,190,6594
64983,201,7054
64984,213,7155
64985,196,7188
64986,203,6675
64987,200,7032
64988,206,7776
64989,204,6587
64990,185,7625
64991,201,7057
64992,205,7596
64993,222,7202
64994,217,6540
64995,206,7531
64996,219,5813
64997,209,7067
64998,193,7054
64999,207,7105
65000,208,7009
65001,238,7910
65002,201,7235
65003,198,6864
65004,192,7374
65005,202,6226
65006,209,6674
65007,206,6988
65008,203,8035
65009,212,7487
65010,207,6735
65011,192,6777
65012,192,6686
65013,203,6679
65014,211,7058
65015,208,7781
65016,204,6883
65017,206,7374
65018,185,6266
65019,201,7866
65020,190,8021
65021,211,6764
65022,194,6889
65023,204,6961
65024,222,6249
65025,191,6560
65026,187,7552
65027,214,6900
65028,233,7316
65029,222,6853
65030,198,7551
65031,206,6569
65032,199,7266
65033,202,7316
65034,225,5980
65035,228,6151
65036,199,6431
65037,182,6934
65038,204,6789
65039,212,7278
65040,201,7352
65041,197,7154
65042,209,6593
65043,215,5586
65044,203,6437
65045,189,7387
65046,215,6961
65047,202,7282
65048,200,7050
65049,177,6859
65050,202,7537
65051,195,6875
65052,198,7716
65053,203,6878
65054,197,6686
65055,211,7149
65056,214,6044
65057,207,6506
65058,209,6931
65059,200,6807
65060,184,7312
65061,227,6451
65062,212,7084
65063,185,7879
65064,205,6569
65065,210,6829
65066,206,7654
65067,191,7304
65068,206,7773
65069,194,7215
65070,205,5951
65071,193,6556
65072,222,6868
65073,201,6942
65074,212,7436
65075,218,7479
65076,222,6517
65077,209,7523
65078,195,7378
65079,224,7925
65080,177,7527
65081,215,7759
65082,200,6869
65083,200,7482
65084,230,7043
65085,208,7370
65086,207,7088
65087,197,7884
65088,188,6698
65089,206,6940
65090,213,6224
65091,208,6654
65092,204,5947
65093,217,6269
65094,189,7279
65095,209,7842
65096,216,6819
65097,199,6406
65098,199,6587
65099,217,6925
65100,207,7517
65101,201,7044
65102,197,6960
65103,201,7350
65104,217,6961
65105,200,7520
65106,211,6321
65107,206,5924
65108,194,6439
65109,216,6354
65110,207,7625
65111,233,7122
65112,234,7748
65113,213,7405
65114,209,7926
65115,199,7178
65116,202,7487
65117,220,6945
65118,210,6805
65119,198,7471
65120,196,6512
65121,208,6755
65122,197,6918
