seed,violations,score
94864,248,6130
94865,255,6110
94866,220,6286
94867,235,6151
94868,251,6486
94869,253,6704
94870,236,6225
94871,227,6255
94872,230,6666
94873,219,6363
94874,225,6950
94875,252,7312
94876,243,6310
94877,221,6493
94878,229,5701
94879,232,7319
94880,248,6607
94881,230,6250
94882,226,6109
94883,232,6215
94884,248,6558
94885,251,7179
94886,218,6175
94887,239,7262
94888,228,6241
94889,236,6332
94890,229,6261
94891,247,6130
94892,204,6227
94893,235,7036
94894,240,6300
94895,240,6130
94896,245,6712
94897,221,6691
94898,240,6194
94899,232,6879
94900,239,6240
94901,238,6538
94902,238,6572
94903,210,6616
94904,245,6992
94905,230,6591
94906,218,5956
94907,221,6174
94908,239,6834
94909,226,6556
94910,235,6007
94911,235,6642
94912,251,5903
94913,232,7118
94914,232,6198
94915,237,6372
94916,254,6260
94917,229,6751
94918,229,6945
94919,242,6556
94920,241,6192
94921,250,6041
94922,233,6374
94923,239,6967
94924,227,6441
94925,237,6587
94926,230,7098
94927,235,5850
94928,239,6802
94929,226,6170
94930,243,6774
94931,220,6044
94932,267,6108
94933,241,7172
94934,222,6816
94935,240,6969
94936,229,6370
94937,214,5957
94938,249,6212
94939,243,6660
94940,227,5897
94941,230,7947
94942,233,6436
94943,247,6936
94944,233,5769
94945,226,6761
94946,234,6187
94947,220,6503
94948,234,6250
94949,238,6513
94950,254,5843
94951,248,7089
94952,238,6112
94953,245,6725
94954,219,7359
94955,220,6358
94956,231,5751
94957,233,6612
94958,215,6842
94959,219,6278
94960,246,6491
94961,229,6974
94962,243,7326
94963,230,5880
94964,236,6837
94965,220,6803
94966,239,6474
94967,233,5558
94968,215,6224
94969,253,6910
94970,238,6855
94971,265,6970
94972,236,5873
94973,224,6272
94974,239,7112
94975,231,6305
94976,230,6370
94977,260,7012
94978,233,6737
94979,221,6093
94980,246,6154
94981,233,7045
94982,239,6627
94983,235,7432
94984,222,6947
94985,234,7480
94986,237,6251
94987,226,5870
94988,227,6490
94989,232,5660
94990,212,5263
94991,220,6088
94992,260,6856
94993,255,5787
94994,222,5841
94995,252,7311
94996,232,6770
94997,224,6324
94998,214,6864
94999,251,6065
95000,217,6649
95001,235,6718
95002,242,6984
95003,229,6564
95004,221,6202
95005,246,6738
95006,232,6125
95007,218,6862
95008,219,6014
95009,254,7107
95010,255,6829
95011,213,5573
95012,234,5610
95013,248,5852
95014,237,6621
95015,237,6883
95016,239,6751
95017,247,6910
95018,233,7030
95019,217,6672
95020,237,6462
95021,234,5501
95022,241,6713
95023,237,6533
95024,258,6950
95025,231,6651
95026,240,6819
95027,214,7314
95028,219,6533
95029,245,6677
95030,261,6930
95031,253,7007
95032,240,6401
95033,244,6654
95034,237,6104
95035,224,6411
95036,238,6311
95037,240,6498
95038,236,6345
95039,236,6481
95040,242,7408
95041,234,6426
95042,198,6268
95043,226,6551
95044,219,7058
95045,264,7199
95046,222,6716
95047,236,5929
95048,245,6919
95049,203,5918
95050,247,6093
95051,227,6176
95052,239,6648
95053,226,6340
95054,228,7270
95055,229,6388
95056,210,6513
95057,230,6605
95058,232,6239
95059,234,6386
95060,209,6906
95061,238,6847
95062,212,6675
95063,239,6884
95064,215,6496
95065,221,6653
95066,246,6448
95067,228,7485
95068,226,6733
95069,234,6656
95070,248,6448
95071,251,6669
95072,237,7133
95073,239,6256
95074,227,5971
95075,227,6739
95076,227,6977
95077,229,7535
95078,226,6803
95079,234,6767
95080,241,6310
95081,215,6738
95082,244,7186
95083,250,7388
95084,244,6998
95085,230,6470
95086,243,6325
95087,249,7244
95088,241,5999
95089,223,6443
95090,245,6272
95091,248,6750
95092,241,6166
95093,239,6090
95094,243,6181
95095,236,6820
95096,229,6432
95097,257,6088
95098,223,6122
95099,241,7177
95100,231,6310
95101,235,6127
95102,222,5865
95103,247,6236
95104,228,6255
95105,227,6840
95106,235,6692
95107,246,6765
95108,240,5772
95109,251,7641
95110,246,7179
95111,218,6281
95112,241,6852
95113,247,6739
95114,230,6792
95115,234,6621
95116,218,7117
95117,224,6597
95118,247,7076
95119,264,6238
95120,248,5723
95121,235,6263
95122,241,5892
95123,219,6393
95124,240,6482
95125,233,6153
95126,212,6378
95127,247,6891
95128,237,6493
95129,248,6740
95130,214,6014
95131,241,6157
95132,239,6752
95133,224,6930
95134,220,6470
95135,222,6013
95136,247,6380
95137,234,7080
95138,228,6132
95139,234,6868
95140,227,6245
95141,241,7803
95142,247,6335
95143,252,6320
95144,233,6916
95145,232,7033
95146,246,6416
95147,234,6075
95148,237,6292
95149,234,6265
95150,227,7011
95151,227,6017
95152,230,6324
95153,227,6320
95154,240,6394
95155,246,6326
95156,221,5676
95157,225,6516
95158,234,6144
95159,234,6733
95160,230,6305
95161,244,7902
95162,236,6176
95163,230,6941
95164,232,6448
95165,251,6429
95166,220,6125
95167,228,6602
95168,241,6190
95169,224,6082
95170,230,6991
95171,246,6147
95172,257,6616
95173,218,6527
95174,250,6281
95175,236,6152
95176,227,6055
95177,228,6325
95178,226,6843
95179,237,6475
95180,234,6507
95181,241,6099
95182,220,6012
95183,233,6095
95184,236,6162
95185,242,7380
95186,228,6316
95187,227,6364
95188,235,5948
95189,230,6219
95190,255,5936
95191,226,6401
95192,210,7125
95193,259,5488
95194,254,7005
95195,260,5660
95196,238,6016
95197,225,6476
95198,229,6815
95199,222,6740
95200,248,6352
95201,232,6403
95202,238,6762
95203,227,6458
95204,220,6531
95205,232,6601
95206,249,6138
95207,219,6405
95208,250,5842
95209,227,6323
95210,235,6278
95211,253,6734
95212,241,6740
95213,257,6446
95214,243,5869
95215,222,6599
95216,247,6559
95217,235,6109
95218,230,5836
95219,224,6541
95220,253,6145
95221,226,6029
95222,236,6513
95223,230,5940
95224,227,6496
95225,235,6620
95226,225,6761
95227,219,6604
95228,229,6031
95229,226,6297
95230,248,6941
95231,244,6106
95232,245,6864
95233,241,6528
95234,239,7177
95235,244,6189
95236,230,6835
95237,221,5441
95238,214,6767
95239,237,6781
95240,215,6423
95241,242,6892
95242,226,6735
95243,233,5570
95244,249,6120
95245,225,6624
95246,227,7350
95247,235,6177
95248,235,5437
95249,236,6021
95250,250,6380
95251,250,6374
95252,226,6808
95253,234,5947
95254,256,6370
95255,256,6421
95256,255,7416
95257,216,6736
95258,256,6584
95259,256,6505
95260,230,6042
95261,235,6400
95262,231,7164
95263,239,6117
95264,218,6646
95265,236,6700
95266,247,6150
95267,230,6245
95268,246,6137
95269,229,6753
95270,241,6737
95271,254,6545
95272,250,6382
95273,244,6467
95274,233,7165
95275,243,5676
95276,253,7076
95277,231,7159
95278,248,6557
95279,230,5813
95280,230,7016
95281,218,5906
95282,245,5657
95283,222,5930
95284,223,5816
95285,233,6456
95286,236,6252
95287,228,7030
95288,250,6290
95289,243,6157
95290,233,6470
95291,223,6672
95292,219,6108
95293,218,7190
95294,230,6960
95295,227,6847
95296,246,5962
95297,226,6487
95298,233,6361
95299,243,6201
95300,228,6644
95301,227,6226
95302,244,6581
95303,259,7631
95304,225,6540
95305,227,6073
95306,246,6121
95307,237,6335
95308,242,6719
95309,209,6048
95310,239,6806
95311,225,6003
95312,250,7276
95313,245,7192
95314,239,6430
95315,246,5868
95316,226,7148
95317,244,6698
95318,197,6514
95319,245,6048
95320,237,6531
95321,236,6626
95322,238,6871
95323,257,6912
95324,204,6373
95325,239,6283
95326,229,6121
95327,231,6177
95328,249,5403
95329,217,6567
95330,222,5809
95331,232,6206
95332,236,6683
95333,229,7472
95334,230,6055
95335,222,6784
95336,229,6712
95337,226,6879
95338,224,6068
95339,248,6577
95340,235,6122
95341,228,7012
95342,245,6977
95343,220,6905
95344,241,6270
95345,238,6221
95346,240,6436
95347,230,6269
95348,192,6882
95349,233,6202
95350,235,5909
95351,247,6002
95352,233,6611
95353,244,6288
95354,233,5836
95355,213,6982
95356,225,5727
95357,230,6079
95358,236,5894
95359,257,6120
95360,241,7000
95361,257,7392
95362,217,5914
95363,241,7018
95364,226,6982
95365,247,6147
95366,222,5512
95367,232,6377
95368,230,6908
95369,249,6757
95370,225,5166
95371,240,6243
95372,257,7378
95373,220,6138
95374,244,7091
95375,248,6029
95376,226,5142
95377,226,6907
95378,243,6816
95379,252,6830
95380,209,6524
95381,244,6013
95382,240,6245
95383,243,6510
95384,230,6913
95385,253,6551
95386,233,5942
95387,225,6894
95388,250,7037
95389,253,6093
95390,238,6985
95391,232,6061
95392,244,6496
95393,252,5896
95394,236,6386
95395,261,5991
95396,241,7066
95397,255,6119
95398,244,6020
95399,226,5970
95400,215,6837
95401,224,6694
95402,223,6226
95403,228,6315
95404,220,7077
95405,234,6230
95406,240,6052
95407,231,6337
95408,250,6461
95409,223,6854
95410,248,6446
95411,251,6181
95412,229,6758
95413,205,6315
95414,228,5911
95415,217,6041
95416,234,7776
95417,246,6045
95418,237,7153
95419,229,5975
95420,229,6779
95421,239,6278
95422,245,6376
95423,237,6583
95424,254,6393
95425,222,6429
95426,237,6871
95427,236,6828
95428,238,7305
95429,242,6156
95430,233,6479
95431,223,6285
95432,226,7059
95433,232,5710
95434,238,6958
95435,232,7101
95436,248,6533
95437,214,6107
95438,225,6785
95439,237,6322
95440,240,7029
95441,230,6911
95442,212,6799
95443,222,7031
95444,233,6243
95445,236,5917
95446,244,6890
95447,215,6507
95448,217,6807
95449,232,6649
95450,245,6088
95451,235,6343
95452,255,6804
95453,238,6380
95454,235,6187
95455,230,6850
95456,243,6595
95457,246,6185
95458,236,5805
95459,229,5727
95460,248,6836
95461,228,5870
95462,205,6329
95463,251,6632
95464,216,6483
95465,233,6906
95466,237,6379
95467,236,6072
95468,218,6428
95469,229,6871
95470,228,6086
95471,235,5799
95472,247,6738
95473,221,5975
95474,249,6382
95475,235,6833
95476,228,5846
95477,238,6494
95478,233,6604
95479,217,6285
95480,215,6813
95481,256,6968
95482,255,6613
95483,232,6565
95484,238,6548
95485,246,6511
95486,243,8189
95487,226,6700
95488,262,7221
95489,243,6263
95490,229,6798
95491,249,6529
95492,230,6095
95493,223,6741
95494,229,6782
95495,235,6207
95496,229,6639
95497,234,6655
95498,215,6354
95499,213,6546
95500,233,6726
95501,244,6688
95502,249,7013
95503,240,6749
95504,220,6404
95505,232,7020
95506,239,6687
95507,235,6255
95508,247,5534
95509,225,7935
95510,213,5343
95511,220,6477
95512,233,4585
95513,234,7357
95514,251,6849
95515,239,5485
95516,235,6665
95517,229,6003
95518,230,6201
95519,240,6323
95520,257,6973
95521,231,6399
95522,245,6721
95523,232,6806
95524,249,5855
95525,244,6619
95526,223,6975
95527,232,7027
95528,255,5963
95529,214,6498
95530,218,6600
95531,227,6976
95532,217,5969
95533,239,6659
95534,224,6294
95535,220,6634
95536,244,5915
95537,242,6904
95538,256,6434
95539,242,6994
95540,228,6732
95541,242,5314
95542,245,6371
95543,226,6458
95544,238,7272
95545,215,6866
95546,235,7291
95547,234,5993
95548,208,5968
95549,235,6632
95550,212,7019
95551,248,6902
95552,229,6537
95553,227,6090
95554,228,5975
95555,233,6979
95556,232,6781
95557,228,6115
95558,222,6152
95559,260,7167
95560,210,6832
95561,220,6170
95562,210,5729
95563,232,7278
95564,245,6409
95565,255,6108
95566,229,5883
95567,215,6296
95568,241,6403
95569,230,6080
95570,238,7159
95571,250,6026
95572,235,5677
95573,224,6425
95574,229,6853
95575,227,6486
95576,215,6055
95577,226,6753
95578,233,6307
95579,240,7259
95580,227,6591
95581,210,7143
95582,224,6002
95583,246,7031
95584,234,6426
95585,248,7429
95586,221,6473
95587,234,6549
95588,235,7242
95589,243,6235
95590,232,6102
95591,216,6659
95592,209,6712
95593,221,6557
95594,247,7350
95595,217,6679
95596,232,6823
95597,233,7008
95598,239,7041
95599,225,6323
95600,251,6422
95601,227,6637
95602,226,6803
95603,245,6546
95604,228,6482
95605,238,6714
95606,244,6677
95607,257,6132
95608,241,6712
95609,245,6294
95610,227,7091
95611,244,6946
95612,235,6161
95613,232,7269
95614,263,6914
95615,249,7034
95616,216,5863
95617,221,6082
95618,229,7355
95619,226,6604
95620,239,6715
95621,212,6744
95622,241,6158
95623,243,5772
95624,247,6283
95625,229,6262
95626,235,6872
95627,255,6360
95628,244,6672
95629,232,6622
95630,232,6538
95631,252,6254
95632,245,6515
95633,238,5506
95634,234,6195
95635,248,6613
95636,243,6349
95637,251,6727
95638,228,5946
95639,242,6420
95640,237,7103
95641,240,6553
95642,246,6212
95643,221,6380
95644,229,6995
95645,246,6705
95646,225,6048
95647,230,6574
95648,243,6070
95649,235,7689
95650,231,6400
95651,226,6404
95652,221,6780
95653,240,6928
95654,258,6031
95655,227,6647
95656,221,6207
95657,241,6734
95658,230,7230
95659,218,5923
95660,249,6682
95661,236,6525
95662,226,7239
95663,242,6396
95664,244,6211
95665,235,6899
95666,219,7059
95667,219,7061
95668,237,7185
95669,220,6706
95670,228,6789
95671,249,6523
95672,245,6700
95673,234,6422
95674,240,5769
95675,258,6479
95676,228,6726
95677,232,6367
95678,231,6185
95679,224,5785
95680,239,6017
95681,228,6893
95682,232,6324
95683,235,5932
95684,238,6759
95685,245,5993
95686,227,5676
95687,234,6644
95688,240,7807
95689,243,7275
95690,248,6299
95691,247,6671
95692,253,6523
95693,224,6243
95694,241,6647
95695,245,6546
95696,253,5504
95697,231,6545
95698,228,7019
95699,243,5691
95700,224,6275
95701,233,6860
95702,217,6114
95703,217,5122
95704,226,6311
95705,226,6060
95706,249,5801
95707,225,6539
95708,238,6553
95709,228,7273
95710,247,6494
95711,238,6863
95712,251,6616
95713,250,6243
95714,225,6889
95715,239,6526
95716,229,5509
95717,234,7308
95718,245,6450
95719,246,6418
95720,219,6089
95721,239,6507
95722,234,7279
95723,212,6278
95724,224,5953
95725,222,6844
95726,228,6788
95727,230,5809
95728,221,6608
95729,240,6650
95730,229,6474
95731,215,6994
95732,230,6018
95733,244,6393
95734,228,6680
95735,239,6495
95736,229,6346
95737,236,7085
95738,261,7126
95739,244,6453
95740,229,6529
95741,228,6342
95742,203,6806
95743,234,6069
95744,229,5460
95745,236,5315
95746,228,6600
95747,258,6197
95748,235,6679
95749,242,7026
95750,243,6401
95751,239,6836
95752,242,6817
95753,257,6132
95754,230,6763
95755,236,6351
95756,236,7178
95757,245,6403
95758,235,6902
95759,241,6869
95760,228,6524
95761,216,6278
95762,239,6180
95763,228,6202
95764,239,6584
95765,224,6535
95766,236,6854
95767,229,6238
95768,229,6534
95769,221,6037
95770,245,6833
95771,219,5489
95772,253,5874
95773,239,6708
95774,256,6500
95775,234,7359
95776,225,6143
95777,243,6816
95778,242,6781
95779,220,7050
95780,223,6977
95781,221,5557
95782,206,6193
95783,231,6706
95784,254,7420
95785,220,6339
95786,238,5961
95787,249,7027
95788,243,6387
95789,250,6661
95790,219,5632
95791,244,6799
95792,231,6383
95793,245,6356
95794,220,6814
95795,236,6259
95796,228,6546
95797,232,6670
95798,232,6235
95799,237,6355
95800,234,6216
95801,224,6164
95802,219,6406
95803,239,6735
95804,235,6906
95805,241,6626
95806,229,6020
95807,236,7077
95808,229,6362
95809,232,6738
95810,224,6511
95811,239,6897
95812,243,7081
95813,242,6933
95814,228,5930
95815,240,6615
95816,233,7255
95817,236,6199
95818,237,6439
95819,219,6166
95820,246,6823
95821,249,6059
95822,229,5912
95823,224,6258
95824,241,6551
95825,239,7177
95826,232,6031
95827,240,6748
95828,237,6479
95829,245,6671
95830,237,5771
95831,252,6596
95832,237,6569
95833,224,6977
95834,223,6023
95835,242,7272
95836,243,6320
95837,237,5846
95838,242,5609
95839,241,6364
95840,220,6582
95841,228,6558
95842,231,6466
95843,211,5525
95844,244,6036
95845,241,6953
95846,242,6149
95847,247,6611
95848,224,5773
95849,236,5855
95850,230,6344
95851,224,6395
95852,220,5813
95853,223,6361
95854,236,6598
95855,255,6247
95856,244,6528
95857,217,6699
95858,243,6577
95859,232,5607
95860,228,6285
95861,236,6924
95862,249,6320
95863,215,6162
95864,248,6313
95865,229,5937
95866,236,6843
95867,236,6700
95868,225,7550
95869,225,6267
95870,214,6406
95871,229,6024
95872,228,6729
95873,226,6644
95874,231,6390
95875,218,6086
95876,233,6358
95877,240,6074
95878,219,6707
95879,230,5882
95880,234,6688
95881,235,5993
95882,248,6402
95883,228,6610
95884,233,6679
95885,220,5818
95886,233,5579
95887,235,7235
95888,238,6227
95889,232,7169
95890,248,5978
95891,225,6287
95892,224,6909
95893,237,6661
95894,260,6604
95895,254,7040
95896,243,6749
95897,234,6688
95898,249,6421
95899,232,6509
95900,250,6622
95901,227,6907
95902,216,6581
95903,234,6454
95904,235,5872
95905,245,5791
95906,220,5824
95907,242,6710
95908,240,5991
95909,228,6677
95910,222,6316
95911,223,6415
95912,223,6672
95913,236,6452
95914,241,6301
95915,240,6351
95916,237,6957
95917,234,6272
95918,220,7118
95919,215,7249
95920,229,6746
95921,217,6189
95922,235,6219
95923,231,6607
95924,228,6373
95925,223,6175
95926,243,6252
95927,235,5854
95928,235,5696
95929,246,6818
95930,229,6340
95931,232,6187
95932,235,6672
95933,234,6282
95934,239,6639
95935,234,5927
95936,248,6463
95937,244,5530
95938,230,6590
95939,230,6608
95940,233,6433
95941,225,6200
95942,247,6374
95943,225,6485
95944,218,6532
95945,244,6629
95946,223,6492
95947,240,5986
95948,230,7440
95949,236,7094
95950,237,6265
95951,245,6490
95952,231,6519
95953,220,7608
95954,220,5388
95955,233,6714
95956,241,6644
95957,229,6983
95958,255,6992
95959,247,6268
95960,222,6414
95961,239,6597
95962,254,7016
95963,225,6503
95964,232,6331
95965,245,6331
95966,246,6411
95967,230,6570
95968,220,5779
95969,221,7721
95970,251,6556
95971,231,5403
95972,227,5795
95973,238,6458
95974,229,7236
95975,200,6583
95976,252,7232
95977,231,6565
95978,244,6298
95979,240,6544
95980,238,6269
95981,241,6712
95982,232,6514
95983,238,6975
95984,221,6047
95985,244,6376
95986,226,6575
95987,209,6544
95988,230,6318
95989,220,7115
95990,241,6333
95991,245,6679
95992,246,5899
95993,237,7178
95994,237,6245
95995,240,6789
95996,235,5936
95997,232,6189
95998,230,6477
95999,234,6068
96000,225,6177
96001,231,6621
96002,249,7057
96003,225,6670
96004,244,6386
96005,238,6951
96006,250,5978
96007,227,6607
96008,213,5696
96009,238,6907
96010,252,6988
96011,255,6786
96012,237,6266
96013,240,6530
96014,230,6610
96015,242,6217
96016,245,6985
96017,239,6168
96018,237,6428
96019,235,6831
96020,241,7348
96021,259,6088
96022,230,7339
96023,224,5698
96024,239,6337
96025,258,6558
96026,253,6427
96027,244,6632
96028,216,6355
96029,217,6284
96030,224,5831
96031,222,6497
96032,222,5851
96033,239,6883
96034,228,6789
96035,226,7193
96036,249,6628
96037,218,6801
96038,237,6867
96039,213,6375
96040,230,6409
96041,251,6063
96042,239,6002
96043,256,6436
96044,253,7029
96045,235,6757
96046,228,6386
96047,230,5906
96048,242,6135
96049,227,6333
96050,238,5926
96051,231,6134
96052,220,6246
96053,205,5202
96054,244,6858
96055,235,6422
96056,239,6092
96057,252,6314
96058,231,6672
96059,234,5685
96060,239,6698
96061,219,6009
96062,253,5306
96063,223,6264
96064,217,6365
96065,233,6084
96066,256,5987
96067,212,6374
96068,233,6227
96069,217,6816
96070,223,6561
96071,241,6073
96072,229,6202
96073,267,5921
96074,236,6257
96075,241,6693
96076,238,6862
96077,226,7114
96078,225,5520
96079,219,6072
96080,234,6516
96081,225,6151
96082,227,6383
96083,250,6717
96084,223,6805
96085,229,6381
96086,242,6937
96087,242,7020
96088,223,7213
96089,228,6124
96090,226,6837
96091,242,5858
96092,230,6267
96093,219,6816
96094,242,6913
96095,242,6973
96096,251,6190
96097,207,6262
96098,237,6675
96099,233,6071
96100,242,6900
96101,223,7113
96102,239,6702
96103,246,7022
96104,253,6631
96105,251,6895
96106,219,6318
96107,231,6506
96108,235,6884
96109,228,5532
96110,232,6916
96111,263,5981
96112,207,5708
96113,218,6273
96114,232,6865
