seed,violations,score
64430,287,6420
64431,273,7334
64432,241,7089
64433,282,7158
64434,260,7221
64435,263,7459
64436,289,7303
64437,258,7565
64438,281,7588
64439,269,7193
64440,285,7307
64441,262,8524
64442,275,8252
64443,249,7232
64444,259,7693
64445,274,8460
64446,237,7905
64447,267,7865
64448,256,6900
64449,287,6875
64450,283,7909
64451,258,6606
64452,268,7179
64453,285,7243
64454,273,7670
64455,267,7894
64456,257,7375
64457,286,7207
64458,288,8155
64459,290,7978
64460,245,7152
64461,274,7707
64462,271,7681
64463,261,7236
64464,267,6431
64465,268,7476
64466,277,6494
64467,253,6932
64468,266,7838
64469,281,8037
64470,259,7405
64471,234,7658
64472,275,6796
64473,262,7364
64474,265,7595
64475,298,7825
64476,252,7454
64477,262,7610
64478,275,7822
64479,265,7347
64480,266,7182
64481,257,7312
64482,295,7708
64483,263,6967
64484,261,8127
64485,255,7788
64486,245,7510
64487,261,7605
64488,279,7591
64489,263,7432
64490,277,7476
64491,258,8599
64492,271,6775
64493,268,7282
64494,287,6802
64495,281,6790
64496,290,6399
64497,261,7664
64498,279,7670
64499,288,7722
64500,254,6607
64501,286,7443
64502,264,7558
64503,265,7682
64504,287,7247
64505,278,7535
64506,265,7325
64507,263,7257
64508,267,7602
64509,267,8226
64510,279,7874
64511,267,6385
64512,226,7398
64513,275,7812
64514,263,7130
64515,272,7188
64516,261,7575
64517,284,7140
64518,276,8032
64519,243,7596
64520,268,7108
64521,257,7370
64522,303,7664
64523,254,7311
64524,266,6898
64525,259,6774
64526,264,7618
64527,261,7260
64528,269,8165
64529,283,6697
64530,286,7912
64531,269,8238
64532,262,7461
64533,248,7756
64534,280,7475
64535,275,6793
64536,288,7836
64537,268,7706
64538,283,7011
64539,269,7221
64540,259,7103
64541,253,7686
64542,257,7566
64543,253,7271
64544,291,7221
64545,275,6867
64546,271,7391
64547,271,6909
64548,268,7061
64549,268,7961
64550,270,7373
64551,256,7262
64552,274,7818
64553,251,7233
64554,245,7634
64555,255,7377
64556,286,7528
64557,292,8254
64558,272,7329
64559,274,8006
64560,240,7494
64561,273,7225
64562,280,7367
64563,268,6674
64564,254,7321
64565,268,7626
64566,260,7552
64567,287,6894
64568,272,7638
64569,273,7150
64570,252,6999
64571,259,6780
64572,295,7646
64573,264,6854
64574,264,8304
64575,271,7240
64576,259,7453
64577,262,7769
64578,261,7587
64579,276,6992
64580,272,7524
64581,270,6985
64582,273,7574
64583,280,6637
64584,262,7795
64585,266,7552
64586,288,7572
64587,240,7762
64588,251,7213
64589,281,7443
64590,254,6779
64591,270,7120
64592,266,7369
64593,273,6839
64594,255,7686
64595,270,7238
64596,276,7567
64597,296,7425
64598,274,7371
64599,272,6484
64600,255,7092
64601,254,7181
64602,260,7843
64603,253,7371
64604,284,7613
64605,266,7231
64606,266,7283
64607,292,7463
64608,287,7945
64609,275,7367
64610,272,7500
64611,244,6954
64612,290,7277
64613,287,7223
64614,254,7490
64615,260,7285
64616,256,7123
64617,254,7968
64618,278,7388
64619,260,7315
64620,258,6964
64621,286,7076
64622,264,7266
64623,282,7415
64624,246,7369
64625,260,7744
64626,272,7174
64627,276,7165
64628,269,7340
64629,288,8423
64630,255,7237
64631,258,7628
64632,285,7957
64633,271,7487
64634,278,7826
64635,276,7546
64636,283,6617
64637,259,6948
64638,260,7226
64639,273,7125
64640,282,6948
64641,272,7595
64642,276,7853
64643,270,8526
64644,270,7564
64645,260,6878
64646,266,8031
64647,259,7191
64648,245,7877
64649,292,7091
64650,259,7749
64651,275,8041
64652,255,7733
64653,282,7782
64654,278,7461
64655,271,8509
64656,264,7766
64657,262,7385
64658,269,7200
64659,276,6979
64660,253,7340
64661,262,7408
64662,277,7699
64663,273,7781
64664,255,7473
64665,269,7980
64666,268,7911
64667,270,7479
64668,287,7666
64669,274,7244
64670,263,7163
64671,275,7055
64672,272,6915
64673,252,7353
64674,270,7949
64675,254,7190
64676,277,6968
64677,260,6873
64678,260,7443
64679,288,7382
64680,240,8288
64681,262,7564
64682,265,7608
64683,269,7745
64684,269,6800
64685,300,7996
64686,265,7945
64687,255,7312
64688,272,7240
64689,284,7726
64690,264,7093
64691,244,7087
64692,283,7316
64693,291,7043
64694,288,6946
64695,277,7791
64696,276,6669
64697,259,7461
64698,277,7166
64699,283,7496
64700,245,7781
64701,280,7326
64702,270,7526
64703,262,7042
64704,281,7697
64705,281,7954
64706,262,7713
64707,272,6875
64708,273,7777
64709,288,7523
64710,274,6801
64711,266,8272
64712,282,7068
64713,287,7651
64714,292,8039
64715,278,7797
64716,279,8081
64717,246,7309
64718,260,7970
64719,252,7845
64720,299,8166
64721,266,7019
64722,262,7158
64723,256,7940
64724,245,7812
64725,262,7301
64726,261,7466
64727,239,7979
64728,263,8013
64729,264,7313
64730,274,8102
64731,277,6864
64732,250,7318
64733,248,7194
64734,269,7155
64735,273,6867
64736,276,7036
64737,263,7750
64738,283,7709
64739,279,7419
64740,251,7039
64741,288,7344
64742,252,7155
64743,263,7650
64744,259,8011
64745,263,7188
64746,278,6646
64747,275,7564
64748,263,6388
64749,265,6514
64750,272,7658
64751,269,7885
64752,274,6929
64753,242,7065
64754,286,7617
64755,272,8464
64756,245,7366
64757,279,7257
64758,291,7623
64759,274,7508
64760,242,7206
64761,273,7455
64762,265,7160
64763,291,7492
64764,255,7703
64765,251,7213
64766,247,6757
64767,267,8006
64768,285,7108
64769,252,7041
64770,247,7263
64771,264,7642
64772,284,7952
64773,263,6716
64774,299,7692
64775,268,6904
64776,271,7531
64777,255,7952
64778,252,7502
64779,265,7272
64780,259,7524
64781,249,7623
64782,292,7417
64783,239,7381
64784,249,7720
64785,263,7946
64786,259,7499
64787,290,7492
64788,276,8345
64789,273,8154
64790,275,7720
64791,267,7522
64792,275,7407
64793,284,7300
64794,273,7185
64795,280,8084
64796,265,7019
64797,267,7099
64798,299,7525
64799,255,7367
64800,270,6946
64801,288,7086
64802,278,7605
64803,279,7442
64804,282,7405
64805,252,8267
64806,271,7258
64807,263,7694
64808,284,7111
64809,259,6707
64810,265,7926
64811,258,6933
64812,285,7471
64813,293,8027
64814,283,7384
64815,279,7292
64816,246,7314
64817,278,6997
64818,270,7726
64819,285,7564
64820,290,7950
64821,242,6715
64822,258,7497
64823,252,7123
64824,264,7173
64825,271,6725
64826,285,6912
64827,266,7017
64828,289,7196
64829,278,7867
64830,292,7699
64831,267,8055
64832,268,6930
64833,229,6423
64834,282,7363
64835,268,7296
64836,269,7327
64837,262,6389
64838,263,8014
64839,268,7081
64840,281,7012
64841,283,7031
64842,281,8341
64843,280,6818
64844,267,7245
64845,269,7254
64846,269,6947
64847,257,6890
64848,255,7778
64849,263,7412
64850,263,7383
64851,272,7258
64852,270,8146
64853,285,7811
64854,263,7676
64855,250,7490
64856,280,7282
64857,269,7236
64858,267,7179
64859,269,7428
64860,253,6917
64861,282,6596
64862,265,7668
64863,292,7888
64864,276,6879
64865,271,8377
64866,267,7355
64867,247,7565
64868,268,7016
64869,272,7385
64870,308,7525
64871,272,7439
64872,274,7631
64873,273,7728
64874,267,6917
64875,266,8284
64876,271,6859
64877,267,6623
64878,267,8121
64879,261,7594
64880,269,6920
64881,278,7860
64882,259,7576
64883,292,8068
64884,270,7646
64885,274,8043
64886,275,6562
64887,269,7347
64888,265,7335
64889,277,7021
64890,261,6725
64891,280,7446
64892,259,6448
64893,274,7284
64894,256,7520
64895,294,7497
64896,253,7250
64897,290,7282
64898,271,7161
64899,265,8338
64900,267,6583
64901,261,6719
64902,281,7872
64903,259,7139
64904,282,7335
64905,262,7475
64906,275,7709
64907,265,7556
64908,303,7048
64909,269,6765
64910,274,8133
64911,267,8042
64912,263,7415
64913,266,8013
64914,249,7904
64915,256,7277
64916,272,7923
64917,265,7763
64918,274,7559
64919,273,7132
64920,270,7408
64921,260,7564
64922,270,7062
64923,242,7541
64924,259,6506
64925,275,7346
64926,265,7344
64927,253,7320
64928,263,7682
64929,289,7340
64930,273,7353
64931,257,7257
64932,278,8304
64933,280,6964
64934,274,7388
64935,274,7799
64936,251,7221
64937,252,6653
64938,280,7130
64939,279,7596
64940,291,6889
64941,260,7297
64942,267,6985
64943,262,7376
64944,267,7764
64945,258,7872
64946,259,6911
64947,256,7727
64948,256,7314
64949,260,6886
64950,255,7628
64951,265,7685
64952,274,7325
64953,255,8426
64954,259,7425
64955,296,7735
64956,270,7366
64957,271,6878
64958,281,8195
64959,268,6785
64960,295,8098
64961,269,7654
64962,276,7045
64963,264,8295
64964,262,6711
64965,294,7859
64966,282,7906
64967,231,8323
64968,283,7417
64969,258,7462
64970,270,7305
64971,263,8082
64972,267,7626
64973,251,8158
64974,282,7773
64975,279,7980
64976,299,7742
64977,270,6954
64978,274,7708
64979,281,8143
64980,261,7377
64981,260,6941
64982,280,7244
64983,257,8043
64984,250,7498
64985,260,8438
64986,284,7596
64987,274,7649
64988,271,8000
64989,267,7243
64990,247,7047
64991,256,7471
64992,271,7507
64993,274,8516
64994,255,7409
64995,262,7758
64996,245,7155
64997,277,7372
64998,270,6944
64999,230,7508
65000,266,7573
65001,252,7596
65002,254,7603
65003,261,7680
65004,271,7717
65005,251,7952
65006,259,6837
65007,262,7603
65008,254,6831
65009,279,7229
65010,280,6869
65011,273,8112
65012,250,7682
65013,265,8222
65014,280,7743
65015,260,7877
65016,282,7887
65017,264,6611
65018,256,7325
65019,251,7597
65020,274,7968
65021,261,7342
65022,243,7537
65023,260,7503
65024,263,7478
65025,257,7556
65026,289,6824
65027,272,7491
65028,263,8073
65029,254,6691
65030,271,6880
65031,260,7453
65032,255,7113
65033,280,6675
65034,246,7605
65035,248,6897
65036,259,7703
65037,272,7243
65038,284,8025
65039,252,6635
65040,270,7782
65041,277,7396
65042,285,6664
65043,285,7738
65044,280,7285
65045,266,7026
65046,268,7227
65047,286,7558
65048,253,7204
65049,296,7722
65050,273,6666
65051,259,7272
65052,294,6925
65053,271,7110
65054,261,6583
65055,271,7382
65056,257,7039
65057,263,7541
65058,271,6980
65059,277,7514
65060,266,7265
65061,256,7704
65062,262,7582
65063,257,7187
65064,253,7405
65065,265,7360
65066,283,6943
65067,288,6874
65068,249,7214
65069,260,7614
65070,283,7785
65071,247,7287
65072,261,7835
65073,278,7948
65074,266,7268
65075,299,7459
65076,290,8072
65077,268,7078
65078,270,6758
65079,279,6920
65080,258,7629
65081,288,7095
65082,275,7205
65083,266,7695
65084,249,7250
65085,265,7747
65086,270,6851
65087,288,7017
65088,255,7027
65089,272,6901
65090,275,7008
65091,242,7121
65092,247,7599
65093,276,6714
65094,276,7864
65095,257,7456
65096,245,7060
65097,252,8475
65098,251,7175
65099,255,7363
65100,268,7675
65101,242,7452
65102,267,7705
65103,255,7809
65104,259,7592
65105,265,7218
65106,301,7612
65107,278,7129
65108,281,7679
65109,246,7952
65110,278,7533
65111,273,8269
65112,271,7943
65113,283,8323
65114,286,8111
65115,277,7729
65116,263,6707
65117,262,6483
65118,284,7353
65119,285,7628
65120,287,7924
65121,294,6880
65122,293,7805
65123,282,8057
65124,248,6755
65125,271,7314
65126,253,7853
65127,268,7670
65128,275,7454
65129,272,7016
65130,259,7132
65131,271,7790
65132,250,8086
65133,258,7528
65134,265,8051
65135,261,7554
65136,272,7628
65137,253,6983
65138,273,7391
65139,261,7430
65140,270,7153
65141,256,7802
65142,257,6507
65143,255,7225
65144,276,7678
65145,272,7330
65146,283,7465
65147,253,7844
65148,273,7157
65149,271,6964
65150,250,7508
65151,267,7674
65152,273,6933
65153,250,7233
65154,281,6966
65155,251,7664
65156,265,7346
65157,271,7559
65158,284,8492
65159,291,7724
65160,258,7785
65161,267,7341
65162,248,7053
65163,278,7759
65164,250,7618
65165,272,7480
65166,253,7573
65167,263,7467
65168,258,7764
65169,249,7216
65170,269,6841
65171,270,7130
65172,281,7373
65173,279,7618
65174,274,7548
65175,284,7066
65176,275,7779
65177,276,7996
65178,274,7472
65179,294,7439
65180,285,7610
65181,282,6991
65182,266,7177
65183,257,6578
65184,279,7445
65185,264,7169
65186,283,8357
65187,284,6459
65188,306,7491
65189,249,7061
65190,298,7015
65191,274,8667
65192,249,8243
65193,272,8181
65194,269,7617
65195,260,7356
65196,250,7335
65197,277,7433
65198,293,7368
65199,286,7118
65200,276,8136
65201,265,8205
65202,269,7395
65203,274,7655
65204,286,7164
65205,268,7723
65206,245,7137
65207,295,7743
65208,267,6298
65209,246,7077
65210,256,7308
65211,280,7217
65212,242,6769
65213,257,7677
65214,256,7275
65215,274,6913
65216,252,7256
65217,264,7185
65218,261,7948
65219,241,7884
65220,253,7572
65221,283,6755
65222,284,7731
65223,265,7639
65224,278,6450
65225,263,7991
65226,274,7768
65227,242,6728
65228,277,7443
65229,263,6832
65230,271,6737
65231,269,7891
65232,267,7795
65233,270,7608
65234,281,7312
65235,262,7552
65236,285,7636
65237,244,6778
65238,268,7492
65239,258,7403
65240,232,7977
65241,290,8158
65242,253,7808
65243,253,7692
65244,266,7325
65245,267,7531
65246,264,7442
65247,268,7538
65248,252,7443
65249,264,7597
65250,288,7169
65251,267,7248
65252,261,7315
65253,266,6856
65254,271,7229
65255,266,7840
65256,260,7823
65257,253,7074
65258,276,7485
65259,283,7497
65260,248,8379
65261,274,7065
65262,273,7343
65263,285,7410
65264,245,6926
65265,270,7321
65266,240,6804
65267,293,6991
65268,232,7947
65269,267,7086
65270,263,7551
65271,259,8030
65272,257,7526
65273,285,7162
65274,266,7662
65275,261,7723
65276,267,7334
65277,255,7195
65278,248,7133
65279,273,7920
65280,249,7290
65281,275,7591
65282,282,7751
65283,272,6909
65284,279,8158
65285,280,7898
65286,262,7264
65287,284,7748
65288,257,7533
65289,289,6726
65290,291,7198
65291,282,7389
65292,269,6732
65293,257,6956
65294,280,7278
65295,258,7346
65296,264,6784
65297,257,7833
65298,284,7753
65299,267,6973
65300,258,7388
65301,282,7455
65302,276,7700
65303,283,7782
65304,272,6816
65305,277,6734
65306,247,7791
65307,263,7490
65308,272,8031
65309,288,7037
65310,284,7095
65311,276,6961
65312,265,7695
65313,265,7702
65314,271,7325
65315,250,6698
65316,280,6136
65317,282,6507
65318,282,7439
65319,252,7505
65320,286,7860
65321,292,7613
65322,288,7041
65323,256,7478
65324,266,6987
65325,281,7903
65326,285,7356
65327,270,7215
65328,239,6407
65329,234,7502
65330,266,8241
65331,256,7272
65332,268,8120
65333,278,7424
65334,277,7648
65335,258,8054
65336,252,6881
65337,253,8466
65338,254,7429
65339,277,8556
65340,261,6564
65341,270,7334
65342,263,7265
65343,259,7711
65344,279,8016
65345,259,7423
65346,266,7043
65347,291,7333
65348,250,6972
65349,298,7249
65350,262,7531
65351,257,6887
65352,283,8191
65353,257,7445
65354,263,6987
65355,273,7417
65356,266,7496
65357,266,8061
65358,264,7577
65359,296,7280
65360,248,7470
65361,279,7159
65362,267,7245
65363,280,7374
65364,264,7807
65365,265,7326
65366,275,8019
65367,245,7461
65368,274,6852
65369,255,7562
65370,283,7139
65371,275,7666
65372,279,7004
65373,252,8102
65374,284,7822
65375,270,7366
65376,272,7697
65377,272,7308
65378,270,7514
65379,279,7569
65380,284,7357
65381,255,7200
65382,271,7014
65383,255,7816
65384,252,7732
65385,285,7553
65386,256,8389
65387,271,6687
65388,295,7242
65389,249,7421
65390,257,6524
65391,261,7231
65392,282,8086
65393,263,6646
65394,256,7442
65395,261,6830
65396,247,6946
65397,252,7271
65398,284,7895
65399,254,6922
65400,261,7332
65401,259,7274
65402,269,6997
65403,257,7354
65404,263,7640
65405,281,7726
65406,274,7208
65407,289,6991
65408,284,7492
65409,256,7297
65410,269,7363
65411,278,7237
65412,284,7386
65413,274,7177
65414,283,7882
65415,254,8435
65416,297,7654
65417,250,7721
65418,295,7166
65419,260,6891
65420,262,7019
65421,262,7442
65422,282,7322
65423,249,7500
65424,287,7658
65425,269,7367
65426,270,7876
65427,277,7308
65428,265,7812
65429,276,7496
65430,271,8561
65431,262,7222
65432,259,7317
65433,258,7791
65434,275,7982
65435,277,7092
65436,251,6822
65437,242,7206
65438,263,6680
65439,300,7776
65440,263,8116
65441,267,7232
65442,268,7546
65443,282,7866
65444,272,7943
65445,265,7653
65446,291,7377
65447,258,6838
65448,273,6661
65449,266,7520
65450,285,7724
65451,280,8061
65452,271,7162
65453,254,7691
65454,274,6777
65455,276,7941
65456,240,7601
65457,287,7574
65458,262,6489
65459,264,7536
65460,251,7041
65461,263,6773
65462,247,7405
65463,268,6924
65464,259,7760
65465,267,7409
65466,251,6598
65467,265,7613
65468,265,6484
65469,248,6963
65470,243,7556
65471,282,7718
65472,260,7633
65473,268,7426
65474,275,7662
65475,275,7168
65476,276,7843
65477,275,7787
65478,264,6834
65479,267,7378
65480,264,7326
65481,250,7529
65482,275,8032
65483,262,7180
65484,299,7713
65485,277,7625
65486,279,6205
65487,259,7186
65488,263,7184
65489,270,7637
65490,258,7270
65491,288,6782
65492,277,7641
65493,276,7237
65494,260,7630
65495,319,7845
65496,249,6683
65497,297,7954
65498,265,7016
65499,273,6922
65500,296,7217
65501,284,8012
65502,269,7557
65503,262,8991
65504,257,7295
65505,253,8066
65506,264,7513
65507,247,8258
65508,268,7626
65509,275,7267
65510,256,6951
65511,232,7090
65512,257,7350
65513,262,7699
65514,246,7784
65515,285,6559
65516,274,7065
65517,245,7647
65518,270,7494
65519,269,7698
65520,293,6824
65521,244,7616
65522,270,7493
65523,266,7166
65524,266,7422
65525,278,7821
65526,266,8123
65527,276,7289
65528,263,7572
65529,269,7663
65530,275,7257
65531,247,8047
65532,289,6873
65533,259,6980
65534,292,7594
65535,288,7640
65536,265,7629
65537,247,7071
65538,250,7627
65539,281,6921
65540,240,7016
65541,283,6007
65542,258,7211
65543,274,7444
65544,268,7794
65545,259,8148
65546,268,7768
65547,262,7937
65548,261,7202
65549,285,7486
65550,284,8632
65551,268,7408
65552,251,6882
65553,274,7576
65554,288,7647
65555,267,7192
65556,274,7739
65557,265,7627
65558,283,7516
65559,259,7750
65560,270,7984
65561,269,8061
65562,266,7206
65563,284,7438
65564,260,6896
65565,246,7179
65566,276,7091
65567,277,7355
65568,271,7661
65569,253,7498
65570,257,6993
65571,260,8019
65572,259,6651
65573,281,7079
65574,251,7595
65575,266,6958
65576,275,7306
65577,264,7768
65578,272,7693
65579,268,7356
65580,297,7581
65581,297,6814
65582,263,8095
65583,291,7409
65584,269,7645
65585,279,7273
65586,283,6836
65587,258,7165
65588,256,7527
65589,255,6718
65590,274,6758
65591,260,7645
65592,264,7159
65593,263,7643
65594,266,7710
65595,264,7791
65596,270,7702
65597,270,7238
65598,261,7361
65599,286,7902
65600,254,7903
65601,267,7464
65602,251,7153
65603,272,7711
65604,271,7711
65605,285,7130
65606,270,7632
65607,258,7476
65608,261,8047
65609,243,7165
65610,260,7217
65611,280,7684
65612,270,7664
65613,269,8081
65614,290,6812
65615,273,7159
65616,256,7311
65617,273,6983
65618,267,7835
65619,271,7608
65620,260,7941
65621,262,7528
65622,268,7764
65623,269,7549
65624,251,7789
65625,266,7725
65626,273,7974
65627,287,6772
65628,286,7820
65629,259,7523
65630,268,7508
65631,271,7242
65632,282,7044
65633,269,7160
65634,251,7035
65635,245,7083
65636,255,8131
65637,267,7713
65638,264,7163
65639,276,6851
65640,270,7284
65641,271,7265
65642,259,7521
65643,255,7493
65644,283,7394
65645,288,7411
65646,278,6855
65647,270,8016
65648,271,7707
65649,254,6821
65650,264,6127
65651,268,7960
65652,254,7212
65653,252,7280
65654,274,7406
65655,261,7107
65656,268,6811
65657,260,7475
65658,251,7418
65659,278,6925
65660,270,6912
65661,260,6980
65662,265,7366
65663,266,7500
65664,282,8020
65665,267,8036
65666,285,8286
65667,237,7795
65668,291,7179
65669,279,7359
65670,269,7255
65671,274,7160
65672,286,8009
65673,270,7494
65674,267,8085
65675,291,7578
65676,260,8045
65677,267,7884
65678,299,7007
65679,267,7006
65680,255,7522
