seed,violations,score
40862,209,6116
40863,201,6367
40864,197,6187
40865,216,6431
40866,198,5632
40867,230,6112
40868,216,5916
40869,197,6575
40870,224,6290
40871,182,6174
40872,209,5577
40873,211,6065
40874,228,5919
40875,213,6024
40876,205,6074
40877,200,5752
40878,194,5611
40879,209,6946
40880,226,6556
40881,216,5933
40882,205,6111
40883,216,5590
40884,209,6168
40885,191,6233
40886,224,6288
40887,206,5912
40888,190,5383
40889,190,6284
40890,205,5807
40891,219,5887
40892,193,6215
40893,214,6192
40894,227,6014
40895,196,5363
40896,196,6580
40897,205,6577
40898,205,6687
40899,208,5793
40900,224,6550
40901,225,6433
40902,207,6695
40903,198,6057
40904,189,6284
40905,217,6835
40906,205,6447
40907,215,6138
40908,202,6385
40909,192,6953
40910,195,5742
40911,221,6202
40912,202,6090
40913,215,6139
40914,205,6270
40915,227,6027
40916,198,5848
40917,201,5894
40918,199,7026
40919,210,6289
40920,226,6055
40921,214,5920
40922,203,6392
40923,205,6694
40924,205,6143
40925,201,6119
40926,218,6037
40927,215,6655
40928,204,5704
40929,175,6219
40930,221,6393
40931,205,6584
40932,200,6616
40933,202,5757
40934,200,6050
40935,214,6485
40936,205,5817
40937,209,6475
40938,207,6144
40939,206,6437
40940,211,5902
40941,200,5507
40942,218,6499
40943,213,5930
40944,200,5577
40945,218,6735
40946,209,5710
40947,222,6227
40948,204,5799
40949,188,6246
40950,201,5693
40951,216,6068
40952,203,6555
40953,200,5826
40954,218,6321
40955,216,6146
40956,208,6109
40957,192,5774
40958,224,6201
40959,200,6075
40960,201,5710
40961,194,6428
40962,202,6170
40963,217,6748
40964,188,6242
40965,202,6338
40966,218,6288
40967,203,5912
40968,229,6184
40969,210,5683
40970,222,6240
40971,197,5987
40972,182,5419
40973,214,5614
40974,216,6152
40975,210,6095
40976,227,6164
40977,188,6552
40978,218,6374
40979,196,6168
40980,197,6522
40981,207,5901
40982,185,5324
40983,217,6423
40984,198,6376
40985,200,6245
40986,244,5771
40987,208,7000
40988,222,5619
40989,215,5760
40990,215,6230
40991,206,6250
40992,215,6122
40993,225,7075
40994,198,5491
40995,219,5710
40996,220,6061
40997,214,5495
40998,195,6976
40999,214,5968
41000,213,5695
41001,218,5661
41002,219,6544
41003,218,6156
41004,206,5965
41005,193,6348
41006,226,6508
41007,197,6785
41008,216,6176
41009,201,6494
41010,198,5969
41011,196,5710
41012,198,6790
41013,209,6803
41014,188,6511
41015,195,5898
41016,194,6565
41017,217,5799
41018,199,6535
41019,197,6017
41020,205,6675
41021,225,6054
41022,202,6891
41023,201,6058
41024,222,6434
41025,201,6006
41026,195,5345
41027,203,6749
41028,196,5646
41029,213,6038
41030,214,5772
41031,198,6057
41032,220,5798
41033,220,6419
41034,209,5577
41035,206,6834
41036,215,5990
41037,205,5987
41038,204,6591
41039,205,6178
41040,204,6706
41041,198,6377
41042,186,6885
41043,200,6884
41044,213,6318
41045,197,5778
41046,190,6074
41047,201,6397
41048,221,5744
41049,228,6298
41050,231,6237
41051,213,6567
41052,212,6356
41053,226,6179
41054,199,6134
41055,198,6625
41056,202,6103
41057,210,5926
41058,211,5721
41059,207,6017
41060,198,6024
41061,211,6616
41062,210,6013
41063,203,6088
41064,206,6022
41065,201,5666
41066,213,5833
41067,212,6285
41068,203,5930
41069,214,6028
41070,200,6228
41071,197,6293
41072,202,6247
41073,220,6253
41074,218,6394
41075,219,5787
41076,220,6047
41077,200,6640
41078,214,6418
41079,188,6230
41080,194,5761
41081,217,6415
41082,213,5979
41083,202,6313
41084,218,6112
41085,207,6146
41086,224,6204
41087,200,5832
41088,217,6028
41089,206,5989
41090,190,6708
41091,232,5660
41092,200,6356
41093,215,6237
41094,224,6828
41095,232,6306
41096,217,6263
41097,199,6631
41098,207,6214
41099,192,6281
41100,199,6328
41101,222,5540
41102,218,6544
41103,198,6075
41104,211,6212
41105,227,6212
41106,196,5851
41107,222,5987
41108,206,6756
41109,204,5955
41110,216,6355
41111,225,5912
41112,218,6045
41113,188,6040
41114,194,5834
41115,214,6232
41116,224,5927
41117,214,5905
41118,201,6319
41119,224,6298
41120,198,6305
41121,220,6662
41122,220,5885
41123,211,6544
41124,213,6663
41125,220,5974
41126,221,6635
41127,212,6634
41128,210,6479
41129,208,6454
41130,197,6209
41131,228,6234
41132,201,6208
41133,219,6591
41134,205,6304
41135,223,5599
41136,222,6515
41137,178,5989
41138,215,6430
41139,203,6153
41140,185,6122
41141,213,6148
41142,204,6377
41143,207,6429
41144,213,6241
41145,208,6443
41146,188,6269
41147,190,6770
41148,213,6342
41149,206,6108
41150,196,6021
41151,218,5965
41152,225,6507
41153,210,6243
41154,221,6594
41155,209,6253
41156,214,6058
41157,219,5996
41158,223,6385
41159,198,6093
41160,213,5804
41161,206,5801
41162,198,6524
41163,199,6521
41164,191,5911
41165,201,5458
41166,220,6383
41167,198,5490
41168,196,6130
41169,211,6354
41170,205,5814
41171,220,6464
41172,226,6389
41173,216,6431
41174,206,6569
41175,205,6098
41176,187,6335
41177,208,6114
41178,196,5616
41179,213,6423
41180,194,5415
41181,202,6059
41182,227,6559
41183,193,6590
41184,199,6013
41185,210,6361
41186,206,5839
41187,191,5644
41188,230,6375
41189,206,6021
41190,203,5909
41191,203,6521
41192,215,5448
41193,203,5831
41194,224,5586
41195,218,6088
41196,202,5883
41197,208,6522
41198,216,6070
41199,180,5835
41200,229,6413
41201,221,6584
41202,207,5597
41203,199,6490
41204,223,6471
41205,208,5901
41206,190,6539
41207,218,6046
41208,202,6803
41209,222,6251
41210,212,5919
41211,223,5808
41212,203,5983
41213,214,6272
41214,203,6263
41215,218,6623
41216,198,5918
41217,205,6941
41218,191,6279
41219,195,6251
41220,228,6144
41221,195,5960
41222,210,6280
41223,195,5733
41224,200,6392
41225,201,6065
41226,196,6306
41227,202,5794
41228,215,6487
41229,192,6184
41230,196,6359
41231,215,6285
41232,205,5970
41233,212,6339
41234,206,5755
41235,202,5918
41236,218,6188
41237,197,6720
41238,212,6608
41239,213,6459
41240,231,6567
41241,231,6411
41242,208,5969
41243,212,6354
41244,204,5884
41245,203,5761
41246,209,5743
41247,198,6059
41248,206,5440
41249,212,6090
41250,199,6894
41251,194,5481
41252,212,5813
41253,215,5921
41254,219,5529
41255,215,6152
41256,201,5730
41257,201,5995
41258,197,5504
41259,207,6589
41260,189,6467
41261,195,5878
41262,195,6161
41263,192,6654
41264,186,5904
41265,209,6828
41266,205,6722
41267,205,6814
41268,178,6448
41269,223,5895
41270,214,6253
41271,208,5803
41272,216,6585
41273,213,5867
41274,220,5890
41275,213,6695
41276,214,6217
41277,214,5611
41278,193,6718
41279,211,6141
41280,224,5358
41281,226,6260
41282,225,6618
41283,225,6041
41284,224,5898
41285,196,6771
41286,219,6461
41287,213,6038
41288,204,6705
41289,203,5609
41290,225,5428
41291,216,5907
41292,218,5925
41293,222,5824
41294,210,5750
41295,201,6151
41296,214,6039
41297,217,5762
41298,233,5666
41299,198,6381
41300,220,6168
41301,233,5941
41302,205,5591
41303,220,6206
41304,206,6061
41305,219,6299
41306,197,6439
41307,204,6144
41308,233,5959
41309,201,5941
41310,217,6126
41311,205,5971
41312,192,5899
41313,216,6280
41314,208,5983
41315,189,6535
41316,220,6577
41317,215,6103
41318,199,6450
41319,195,5803
41320,197,5803
41321,201,5901
41322,207,5555
41323,195,7200
41324,196,6394
41325,216,5984
41326,205,6338
41327,205,6763
41328,191,5917
41329,217,6451
41330,228,6381
41331,208,6249
41332,211,6674
41333,195,5370
41334,206,6590
41335,208,6320
41336,214,6268
41337,196,6268
41338,187,6901
41339,204,6025
41340,193,5637
41341,199,6476
41342,194,6605
41343,203,6133
41344,213,6046
41345,216,6476
41346,199,5964
41347,204,5620
41348,209,6637
41349,195,6580
41350,201,6340
41351,210,6600
41352,196,6317
41353,212,5890
41354,225,6222
41355,221,6746
41356,194,5804
41357,204,6246
41358,222,6082
41359,192,6421
41360,195,6019
41361,203,6508
41362,223,6030
41363,206,6571
41364,204,5656
41365,208,6926
41366,218,5942
41367,210,6441
41368,221,6343
41369,194,5894
41370,219,6234
41371,190,6583
41372,199,6835
41373,198,5788
41374,210,6942
41375,212,6972
41376,222,5762
41377,190,6278
41378,194,6048
41379,207,6005
41380,215,6527
41381,187,6687
41382,209,5843
41383,212,6307
41384,222,6105
41385,230,5953
41386,212,6101
41387,189,6133
41388,225,6627
41389,213,5954
41390,188,6553
41391,236,6464
41392,208,6433
41393,214,6432
41394,202,6588
41395,219,6475
41396,215,6478
41397,216,5595
41398,201,6313
41399,198,6255
41400,220,6653
41401,232,6370
41402,220,6379
41403,200,5864
41404,211,6560
41405,195,6307
41406,216,6336
41407,212,6069
41408,199,6348
41409,218,6086
41410,187,6016
41411,206,6388
41412,216,5878
41413,206,6600
41414,207,6414
41415,216,6295
41416,215,7361
41417,215,6071
41418,222,6708
41419,197,6749
41420,200,6047
41421,221,6088
41422,209,6644
41423,215,6383
41424,224,6190
41425,211,5938
41426,207,5964
41427,222,6946
41428,202,6162
41429,224,5791
41430,192,6690
41431,221,5907
41432,224,6309
41433,190,6633
41434,200,6242
41435,203,5950
41436,207,5717
41437,208,6723
41438,216,6537
41439,183,6484
41440,204,6207
41441,212,6119
41442,225,6431
41443,214,6209
41444,196,6321
41445,207,6398
41446,202,5838
41447,196,6356
41448,199,5834
41449,213,6700
41450,218,6222
41451,225,6613
41452,218,6361
41453,200,6253
41454,189,5890
41455,198,6153
41456,203,6153
41457,218,6333
41458,200,6437
41459,206,5998
41460,197,5675
41461,197,6587
41462,211,6169
41463,207,5963
41464,193,6151
41465,191,6661
41466,219,6079
41467,217,6218
41468,230,7104
41469,196,6390
41470,184,5829
41471,223,6147
41472,226,5983
41473,200,6147
41474,217,5758
41475,216,6367
41476,193,5901
41477,216,5977
41478,212,6081
41479,192,6819
41480,185,5355
41481,199,6107
41482,210,6989
41483,198,6222
41484,207,6324
41485,217,6782
41486,219,5674
41487,220,6575
41488,213,5765
41489,186,5477
41490,209,5997
41491,211,6468
41492,203,5820
41493,222,6520
41494,186,6191
41495,201,6764
41496,216,5848
41497,216,5573
41498,229,5947
41499,199,6302
41500,203,6255
41501,205,6407
41502,229,6326
41503,198,5939
41504,214,6110
41505,217,6859
41506,228,7087
41507,197,6454
41508,246,6651
41509,208,5896
41510,199,5995
41511,203,6546
41512,213,6925
41513,205,5706
41514,207,6304
41515,209,6381
41516,212,6099
41517,195,5929
41518,208,5729
41519,210,5660
41520,218,6063
41521,205,6089
41522,213,6477
41523,199,5963
41524,205,6297
41525,199,5828
41526,199,6110
41527,205,6130
41528,183,6300
41529,211,6149
41530,222,6944
41531,217,6361
41532,219,5931
41533,208,6810
41534,189,5511
41535,214,6312
41536,211,6162
41537,198,5381
41538,202,6321
41539,194,6037
41540,208,6090
41541,213,6340
41542,207,6028
41543,227,6311
41544,194,6310
41545,203,6022
41546,191,6194
41547,199,6875
41548,206,6499
41549,192,5518
41550,205,5898
41551,220,5516
41552,197,7276
41553,188,6473
41554,202,5941
41555,206,5909
41556,207,6173
41557,205,6597
41558,217,6222
41559,218,6300
41560,229,6180
41561,201,6393
41562,203,6280
41563,207,5558
41564,213,6829
41565,194,5525
41566,209,7001
41567,220,6605
41568,208,6423
41569,211,6303
41570,200,6376
41571,201,5538
41572,209,6473
41573,213,6435
41574,191,6276
41575,203,6313
41576,210,5930
41577,200,6298
41578,210,5203
41579,211,6212
41580,197,5935
41581,194,5938
41582,215,5955
41583,196,6527
41584,230,6564
41585,216,6519
41586,208,5623
41587,229,5656
41588,215,6506
41589,218,5905
41590,206,6689
41591,214,6058
41592,196,6362
41593,217,5936
41594,205,6017
41595,203,6005
41596,230,6239
41597,201,7124
41598,194,6231
41599,214,5871
41600,220,5968
41601,228,6349
41602,205,5518
41603,190,5980
41604,229,6299
41605,225,5792
41606,204,6096
41607,216,5699
41608,214,5911
41609,214,6329
41610,199,6312
41611,206,5841
41612,201,6766
41613,202,5569
41614,217,6757
41615,214,6191
41616,204,6029
41617,204,6506
41618,220,5803
41619,209,6410
41620,202,6455
41621,214,5932
41622,206,6211
41623,206,6730
41624,229,5869
41625,232,5941
41626,202,5840
41627,210,6097
41628,192,5869
41629,211,6529
41630,217,6545
41631,207,6360
41632,209,6290
41633,200,6113
41634,212,5602
41635,234,6211
41636,207,6251
41637,198,6452
41638,206,6305
41639,197,6017
41640,198,5974
41641,206,6106
41642,217,6350
41643,211,6689
41644,200,5933
41645,202,5530
41646,210,6361
41647,211,6518
41648,220,6392
41649,211,5438
41650,199,5461
41651,215,6582
41652,195,5642
41653,219,6188
41654,210,6048
41655,200,6345
41656,212,6357
41657,214,6390
41658,200,6315
41659,206,6042
41660,200,6786
41661,206,6476
41662,209,5886
41663,241,5872
41664,206,6509
41665,229,6579
41666,193,6318
41667,228,5705
41668,198,5976
41669,202,6497
41670,215,6836
41671,205,6496
41672,198,6714
41673,201,5789
41674,206,6608
41675,221,6108
41676,208,6289
41677,219,6349
41678,212,6643
41679,212,6551
41680,218,6245
41681,204,6747
41682,209,6273
41683,215,6269
41684,209,6468
41685,206,6218
41686,192,6610
41687,192,5914
41688,209,5555
41689,216,6186
41690,229,6497
41691,198,6356
41692,196,5785
41693,198,6223
41694,192,6125
41695,216,5987
41696,216,6017
41697,221,6538
41698,205,6094
41699,209,6641
41700,194,6278
41701,209,5989
41702,215,6529
41703,228,7115
41704,196,5918
41705,191,5691
41706,212,6044
41707,215,7221
41708,204,6583
41709,212,6429
41710,217,5951
41711,229,6112
41712,209,6031
41713,196,6245
41714,202,6615
41715,223,5725
41716,202,5411
41717,216,6122
41718,202,5895
41719,218,5690
41720,216,6611
41721,200,5970
41722,208,6055
41723,207,6406
41724,210,5671
41725,195,5739
41726,213,6272
41727,223,6603
41728,216,5691
41729,213,6017
41730,200,5908
41731,201,6465
41732,191,6276
41733,214,6142
41734,197,6690
41735,220,6160
41736,210,5845
41737,204,6265
41738,203,5809
41739,211,6132
41740,204,6636
41741,201,5874
41742,234,6091
41743,218,6426
41744,207,6331
41745,230,6260
41746,215,5537
41747,198,6140
41748,236,5760
41749,220,6034
41750,211,6101
41751,210,6005
41752,192,6169
41753,197,6187
41754,201,5636
41755,215,6563
41756,210,5991
41757,211,6110
41758,212,6311
41759,197,5750
41760,208,5948
41761,200,5879
41762,211,6826
41763,204,5625
41764,197,5949
41765,205,6381
41766,217,6543
41767,207,5863
41768,211,6190
41769,213,5982
41770,219,6130
41771,218,6503
41772,191,6017
41773,187,6456
41774,196,6079
41775,197,6565
41776,202,6259
41777,200,6171
41778,216,6548
41779,204,5891
41780,217,5743
41781,205,6027
41782,215,5563
41783,216,6659
41784,191,6423
41785,210,6192
41786,196,5684
41787,209,6167
41788,219,6271
41789,199,6180
41790,232,6263
41791,199,6010
41792,197,6139
41793,216,5926
41794,203,6212
41795,210,6598
41796,220,5918
41797,214,5923
41798,229,6324
41799,213,5735
41800,194,6189
41801,197,6264
41802,187,6032
41803,205,6376
41804,197,6553
41805,221,6049
41806,209,6155
41807,234,6726
41808,193,5270
41809,199,5722
41810,198,5754
41811,212,6654
41812,215,6200
41813,207,6199
41814,219,5514
41815,207,6340
41816,213,6577
41817,210,6175
41818,201,5990
41819,211,6271
41820,210,6401
41821,207,5919
41822,185,5536
41823,192,5459
41824,214,5792
41825,228,6165
41826,222,6326
41827,221,6287
41828,205,6515
41829,208,6266
41830,192,5410
41831,195,5586
41832,215,6656
41833,196,6589
41834,185,6059
41835,231,6264
41836,214,6820
41837,202,6397
41838,195,5910
41839,211,6431
41840,206,6411
41841,194,6694
41842,197,6592
41843,218,6202
41844,186,6747
41845,189,6234
41846,211,5895
41847,213,6209
41848,193,6514
41849,212,6181
41850,209,5953
41851,207,6353
41852,204,6592
41853,213,5444
41854,188,5986
41855,199,6231
41856,203,6559
41857,203,5639
41858,198,6540
41859,202,5819
41860,198,6575
41861,206,6138
41862,204,5747
41863,200,5371
41864,213,6410
41865,194,6034
41866,209,6813
41867,210,5860
41868,224,5867
41869,210,6105
41870,211,6948
41871,220,6162
41872,192,5845
41873,200,6925
41874,204,5990
41875,189,6051
41876,221,6403
41877,212,6512
41878,204,6288
41879,232,5586
41880,188,5524
41881,241,6111
41882,209,6021
41883,200,6486
41884,229,7032
41885,211,5225
41886,214,6027
41887,196,5569
41888,200,6013
41889,203,6156
41890,205,6013
41891,210,6816
41892,205,6553
41893,215,6107
41894,230,5654
41895,191,5945
41896,201,6685
41897,207,5538
41898,192,5690
41899,218,6250
41900,207,6254
41901,186,6153
41902,208,6350
41903,188,6179
41904,204,5949
41905,209,6062
41906,219,6146
41907,232,5740
41908,205,5790
41909,193,6451
41910,201,5905
41911,219,5953
41912,187,6365
41913,209,6501
41914,212,6172
41915,220,6311
41916,217,6447
41917,220,6529
41918,201,6421
41919,228,5796
41920,199,6085
41921,216,6231
41922,201,5751
41923,216,5636
41924,218,6635
41925,209,6667
41926,217,5977
41927,181,6343
41928,204,6224
41929,212,5939
41930,224,6200
41931,211,6675
41932,192,6029
41933,201,6491
41934,209,5727
41935,203,6522
41936,204,6090
41937,205,6228
41938,193,5513
41939,212,6212
41940,206,6521
41941,195,5518
41942,217,6234
41943,218,5898
41944,224,5844
41945,207,6104
41946,230,5784
41947,193,6127
41948,210,6222
41949,206,5935
41950,216,6095
41951,213,6374
41952,209,6540
41953,201,6513
41954,221,5935
41955,216,6462
41956,207,6155
41957,199,6496
41958,215,6237
41959,207,6131
41960,208,6222
41961,211,6526
41962,201,7095
41963,213,6073
41964,222,6163
41965,203,6116
41966,218,5612
41967,230,6716
41968,198,6814
41969,197,5935
41970,192,5375
41971,208,5635
41972,185,5327
41973,198,6613
41974,193,6503
41975,201,6324
41976,198,7617
41977,216,6315
41978,204,6391
41979,198,5946
41980,209,5757
41981,197,6525
41982,195,6661
41983,213,5890
41984,221,6537
41985,208,5962
41986,212,5821
41987,219,6193
41988,205,5846
41989,221,6427
41990,191,6170
41991,193,6120
41992,211,6654
41993,223,6178
41994,203,6939
41995,205,5576
41996,193,5545
41997,223,6147
41998,181,5718
41999,213,6690
42000,203,6402
42001,211,6222
42002,204,5647
42003,202,6407
42004,202,6453
42005,232,6229
42006,219,5889
42007,187,6103
42008,196,6656
42009,236,6357
42010,219,6213
42011,221,6697
42012,219,6507
42013,234,5862
42014,183,6494
42015,212,6352
42016,209,6869
42017,200,5423
42018,205,6153
42019,214,5884
42020,211,5999
42021,210,6609
42022,202,6319
42023,194,5346
42024,201,6545
42025,222,6670
42026,215,6117
42027,196,5377
42028,213,6481
42029,193,6084
42030,219,5881
42031,218,5919
42032,204,6406
42033,206,7015
42034,215,5943
42035,207,6000
42036,202,5671
42037,205,6088
42038,210,6427
42039,216,6317
42040,211,6566
42041,226,6729
42042,180,6333
42043,194,6065
42044,212,5732
42045,200,6088
42046,242,5859
42047,196,5430
42048,219,6570
42049,210,6564
42050,174,5871
42051,196,6593
42052,225,6440
42053,209,5478
42054,206,6083
42055,204,6403
42056,200,6099
42057,212,6136
42058,204,6617
42059,213,6659
42060,207,6275
42061,203,6296
42062,214,6706
42063,195,5801
42064,225,6796
42065,224,5638
42066,198,6252
42067,208,6053
42068,205,6905
42069,211,6474
42070,183,6011
42071,208,6343
42072,200,5897
42073,200,6231
42074,212,6047
42075,192,6635
42076,203,5665
42077,215,6328
42078,216,6270
42079,193,6261
42080,200,6625
42081,218,5545
42082,210,6155
42083,213,6312
42084,216,6345
42085,223,6360
42086,201,5929
42087,214,6031
42088,186,6456
42089,219,6515
42090,204,6633
42091,204,5449
42092,208,6206
42093,198,6182
42094,220,6244
42095,197,6033
42096,214,5938
42097,247,6237
42098,207,6077
42099,227,6678
42100,213,5734
42101,216,6244
42102,220,6381
42103,216,6191
42104,204,5971
42105,220,5808
42106,226,6531
42107,201,6580
42108,203,6265
42109,193,6140
42110,198,6343
42111,207,6378
42112,212,6279
