seed,violations,score
25532,253,9386
25533,288,10428
25534,260,9321
25535,269,8853
25536,228,10484
25537,271,9736
25538,260,9282
25539,262,8406
25540,242,9434
25541,286,9615
25542,247,9194
25543,281,9641
25544,241,9170
25545,274,9890
25546,244,9109
25547,259,9015
25548,248,8933
25549,264,8924
25550,269,9907
25551,271,8770
25552,257,9583
25553,250,9318
25554,261,10027
25555,251,9547
25556,283,8584
25557,263,9242
25558,252,8340
25559,272,10976
25560,263,8609
25561,284,9386
25562,276,9704
25563,256,9624
25564,240,8288
25565,241,8928
25566,261,9252
25567,260,9187
25568,262,8653
25569,241,9303
25570,248,9586
25571,282,8920
25572,256,9024
25573,277,8752
25574,248,10605
25575,249,9416
25576,272,10009
25577,245,9444
25578,241,10050
25579,260,9444
25580,248,8654
25581,260,10502
25582,253,9931
25583,238,8831
25584,281,9931
25585,264,8935
25586,237,9203
25587,265,9302
25588,246,8933
25589,236,9903
25590,256,8915
25591,284,9404
25592,226,8803
25593,221,8898
25594,238,9246
25595,243,11055
25596,255,9776
25597,251,8756
25598,257,9129
25599,223,9218
25600,266,9487
25601,244,9717
25602,238,9496
25603,269,8977
25604,256,9758
25605,253,9225
25606,239,10259
25607,279,10511
25608,234,9419
25609,273,8929
25610,255,9975
25611,271,8904
25612,245,9829
25613,254,9846
25614,285,10223
25615,242,9305
25616,266,8002
25617,252,9405
25618,240,9643
25619,257,9963
25620,269,8792
25621,244,9366
25622,278,9933
25623,251,9852
25624,271,8339
25625,247,10237
25626,256,9367
25627,249,7954
25628,271,8682
25629,244,9903
25630,236,9976
25631,246,8726
25632,265,8529
25633,245,9457
25634,240,9299
25635,272,10104
25636,242,10202
25637,229,9975
25638,241,8886
25639,259,9619
25640,245,10421
25641,251,9384
25642,237,8789
25643,249,9925
25644,249,10150
25645,253,10340
25646,274,9180
25647,254,9377
25648,265,9061
25649,250,9256
25650,253,7867
25651,278,8905
25652,284,9844
25653,255,9377
25654,255,9348
25655,247,8549
25656,250,9630
25657,250,8665
25658,253,9492
25659,247,9532
25660,237,9072
25661,256,9233
25662,261,9252
25663,272,9719
25664,256,8424
25665,243,9974
25666,264,10489
25667,264,8945
25668,258,9206
25669,271,10431
25670,280,9480
25671,256,8233
25672,261,9603
25673,232,8268
25674,254,9390
25675,244,9460
25676,252,7787
25677,250,10198
25678,269,9197
25679,267,9410
25680,234,8075
25681,234,10019
25682,260,8973
25683,266,9001
25684,226,8783
25685,256,9334
25686,258,9630
25687,254,9247
25688,271,9390
25689,272,8786
25690,249,8231
25691,232,9303
25692,251,8906
25693,256,8739
25694,270,9845
25695,265,9590
25696,241,9123
25697,259,8991
25698,248,9140
25699,268,9030
25700,262,9144
25701,242,9750
25702,278,9268
25703,255,8971
25704,246,8853
25705,263,9447
25706,244,8877
25707,254,9231
25708,217,9063
25709,262,9536
25710,253,8620
25711,266,9906
25712,288,8762
25713,259,10342
25714,250,9350
25715,250,9019
25716,234,9934
25717,240,9274
25718,247,9021
25719,246,9443
25720,245,9640
25721,240,9100
25722,248,9607
25723,257,8894
25724,285,9624
25725,265,10137
25726,252,9192
25727,256,9463
25728,249,9076
25729,257,9840
25730,238,8330
25731,229,8490
25732,245,8939
25733,271,9886
25734,271,9805
25735,267,9117
25736,271,9680
25737,275,9608
25738,249,10005
25739,247,8916
25740,279,9561
25741,250,9354
25742,245,8514
25743,246,9205
25744,253,9666
25745,261,9128
25746,248,9733
25747,261,10110
25748,251,9504
25749,246,9982
25750,250,9552
25751,255,7875
25752,270,9324
25753,259,10141
25754,238,9009
25755,249,8696
25756,237,10302
25757,248,8833
25758,250,10373
25759,268,8884
25760,256,9520
25761,268,8574
25762,265,8898
25763,244,9394
25764,262,9599
25765,243,9823
25766,274,9564
25767,240,9687
25768,263,10119
25769,245,8411
25770,238,8967
25771,261,9615
25772,278,8810
25773,228,8784
25774,240,10101
25775,247,9358
25776,246,8666
25777,262,9773
25778,262,10334
25779,265,8954
25780,238,8397
25781,251,9386
25782,239,9963
25783,261,8923
25784,248,9756
25785,239,8898
25786,266,8980
25787,251,8693
25788,245,8405
25789,251,10273
25790,233,9777
25791,277,10252
25792,239,9236
25793,261,10149
25794,257,9666
25795,281,9443
25796,250,8654
25797,242,9738
25798,269,8731
25799,247,9924
25800,271,9025
25801,248,9665
25802,254,9264
25803,248,9121
25804,249,9057
25805,250,8963
25806,252,9985
25807,273,9475
25808,260,9269
25809,260,10397
25810,272,9230
25811,266,8751
25812,271,9189
25813,240,10733
25814,266,9406
25815,255,9616
25816,265,9543
25817,257,9975
25818,252,9718
25819,268,9814
25820,248,8547
25821,245,9480
25822,262,9312
25823,245,9964
25824,261,8755
25825,252,9263
25826,253,9495
25827,278,10051
25828,235,8665
25829,261,9450
25830,255,8639
25831,286,9604
25832,243,9990
25833,252,9806
25834,263,8938
25835,248,9071
25836,244,8862
25837,232,9826
25838,253,8439
25839,238,10274
25840,238,9795
25841,254,9053
25842,259,10852
25843,244,9237
25844,253,10081
25845,235,9261
25846,283,8876
25847,248,8728
25848,267,9202
25849,252,9002
25850,246,9269
25851,257,9559
25852,271,9873
25853,232,9313
25854,261,8964
25855,253,9365
25856,265,9426
25857,246,9424
25858,256,8602
25859,266,8794
25860,260,10028
25861,246,9528
25862,255,10000
25863,265,9443
25864,272,9135
25865,262,9076
25866,254,9185
25867,258,8080
25868,254,8553
25869,265,9257
25870,274,9500
25871,243,10065
25872,269,8689
25873,267,9710
25874,261,9511
25875,251,9201
25876,246,7917
25877,249,9114
25878,259,10202
25879,239,10111
25880,228,10131
25881,226,8397
25882,250,9580
25883,245,9870
25884,259,8975
25885,244,9177
25886,259,8553
25887,249,10033
25888,245,9244
25889,262,9396
25890,264,10144
25891,232,9025
25892,256,8704
25893,254,9923
25894,248,8629
25895,254,9507
25896,262,8134
25897,251,9482
25898,276,9843
25899,256,9415
25900,248,8684
25901,270,8891
25902,240,9719
25903,245,9343
25904,262,9222
25905,268,8938
25906,260,9824
25907,234,9666
25908,248,8984
25909,259,10151
25910,253,9087
25911,234,8778
25912,257,9400
25913,249,9235
25914,252,9262
25915,247,9247
25916,258,9584
25917,262,8127
25918,261,9882
25919,253,9374
25920,254,9329
25921,270,9624
25922,263,10059
25923,259,9401
25924,272,8833
25925,242,9871
25926,259,9436
25927,253,10443
25928,257,8570
25929,261,9916
25930,242,9278
25931,239,8599
25932,270,9280
25933,255,8335
25934,248,9878
25935,252,9163
25936,248,10143
25937,257,8642
25938,261,9220
25939,256,9543
25940,265,10076
25941,249,9283
25942,212,9557
25943,257,8433
25944,253,9599
25945,257,9472
25946,259,9492
25947,257,9194
25948,248,10331
25949,271,8632
25950,231,8965
25951,269,10107
25952,249,9552
25953,246,8524
25954,260,9086
25955,233,9014
25956,257,9776
25957,239,10118
25958,274,8844
25959,250,10207
25960,259,8817
25961,258,8851
25962,259,10302
25963,258,9765
25964,246,9159
25965,257,9892
25966,249,9508
25967,250,9345
25968,253,8696
25969,243,8539
25970,258,9594
25971,246,9035
25972,269,8913
25973,255,9039
25974,265,9316
25975,242,8618
25976,252,10311
25977,239,8194
25978,269,9308
25979,268,9029
25980,251,9066
25981,228,8794
25982,237,8864
25983,263,9209
25984,260,8646
25985,245,8622
25986,250,8488
25987,239,8234
25988,245,8449
25989,249,9819
25990,230,9426
25991,248,8803
25992,253,8476
25993,244,10202
25994,253,9913
25995,272,9721
25996,255,8424
25997,256,8745
25998,262,8497
25999,271,9224
26000,245,9099
26001,246,8731
26002,259,9965
26003,232,9466
26004,233,8519
26005,250,10035
26006,243,9273
26007,241,9114
26008,257,8626
26009,280,8784
26010,248,9669
26011,255,8982
26012,275,9666
26013,255,9989
26014,252,9377
26015,243,8328
26016,264,9353
26017,280,9012
26018,261,9169
26019,237,9601
26020,271,10555
26021,243,8356
26022,263,9065
26023,266,9781
26024,265,9187
26025,278,9719
26026,236,8882
26027,261,8813
26028,270,8803
26029,241,9386
26030,270,9925
26031,237,9496
26032,265,9278
26033,247,10380
26034,238,9979
26035,272,9867
26036,238,8388
26037,247,10331
26038,266,8114
26039,259,9489
26040,259,9150
26041,261,8425
26042,243,8134
26043,265,9603
26044,243,8933
26045,256,10320
26046,225,9036
26047,247,9162
26048,269,9362
26049,256,10112
26050,242,9364
26051,270,8784
26052,263,9218
26053,271,9530
26054,237,8566
26055,280,9657
26056,265,9380
26057,243,9313
26058,259,9325
26059,245,10129
26060,260,8875
26061,257,8776
26062,255,8612
26063,255,10123
26064,249,9927
26065,240,10182
26066,266,9935
26067,242,8893
26068,257,9172
26069,252,9694
26070,252,9418
26071,269,9553
26072,243,10819
26073,267,9720
26074,275,7993
26075,261,8860
26076,234,9036
26077,267,9297
26078,231,9038
26079,246,8772
26080,267,9682
26081,242,8969
26082,266,9204
26083,252,8947
26084,274,9575
26085,261,10481
26086,254,9256
26087,243,9554
26088,259,8789
26089,257,8608
26090,245,8561
26091,249,8944
26092,235,8775
26093,246,9357
26094,241,9500
26095,246,9445
26096,247,9560
26097,275,9456
26098,252,9223
26099,241,8929
26100,237,8954
26101,263,9336
26102,244,8715
26103,275,8616
26104,256,9795
26105,252,9307
26106,255,8693
26107,275,10456
26108,264,10179
26109,249,9952
26110,257,10824
26111,242,9078
26112,261,8940
26113,258,9600
26114,274,8695
26115,266,9250
26116,253,9002
26117,254,9458
26118,260,9184
26119,258,9755
26120,242,10049
26121,263,8935
26122,237,9045
26123,246,8682
26124,238,10057
26125,247,8995
26126,250,8952
26127,244,8944
26128,272,8453
26129,243,9139
26130,250,9445
26131,254,9257
26132,248,9477
26133,263,9717
26134,271,9308
26135,245,8463
26136,251,9442
26137,251,8868
26138,253,9233
26139,262,9345
26140,258,8862
26141,262,7901
26142,253,8608
26143,253,8693
26144,234,9366
26145,270,9594
26146,241,9442
26147,248,9682
26148,267,8956
26149,262,8676
26150,249,8622
26151,265,9272
26152,246,8904
26153,250,9087
26154,285,9809
26155,264,8963
26156,243,8899
26157,239,9643
26158,268,9138
26159,254,9241
26160,260,9093
26161,245,9987
26162,257,9396
26163,249,9039
26164,268,10776
26165,255,9741
26166,259,9082
26167,233,10381
26168,279,10464
26169,240,10194
26170,245,9781
26171,253,9488
26172,270,8943
26173,243,9512
26174,253,9404
26175,255,9128
26176,249,8927
26177,258,7594
26178,264,9330
26179,245,7698
26180,253,8807
26181,242,9025
26182,271,9808
26183,253,10091
26184,279,10386
26185,253,8944
26186,258,9252
26187,253,9035
26188,252,10137
26189,239,9235
26190,253,8589
26191,271,9186
26192,275,9070
26193,274,9562
26194,268,8737
26195,249,9128
26196,261,10582
26197,239,9686
26198,255,9079
26199,256,8719
26200,245,9754
26201,253,8996
26202,261,9831
26203,279,8957
26204,254,10242
26205,232,8653
26206,252,9843
26207,248,8780
26208,250,8784
26209,256,10030
26210,268,8903
26211,248,8616
26212,244,9729
26213,247,9274
26214,245,10028
26215,267,8771
26216,249,9089
26217,256,10182
26218,271,9794
26219,253,8441
26220,256,8364
26221,244,9155
26222,258,9542
26223,250,9941
26224,250,9970
26225,256,9248
26226,240,10396
26227,252,8735
26228,271,9697
26229,257,9278
26230,255,8940
26231,252,8514
26232,256,10416
26233,262,9761
26234,234,9567
26235,237,9220
26236,258,9464
26237,259,8453
26238,250,9369
26239,261,10444
26240,252,9532
26241,271,9027
26242,267,9151
26243,256,10076
26244,251,8654
26245,268,8022
26246,257,9467
26247,266,10106
26248,259,9512
26249,242,8549
26250,270,8180
26251,250,9572
26252,246,9426
26253,268,9255
26254,254,8778
26255,266,8918
26256,252,9786
26257,252,9329
26258,263,9411
26259,248,9152
26260,267,9072
26261,245,10342
26262,245,9677
26263,272,9552
26264,258,9265
26265,277,8500
26266,260,9600
26267,260,10010
26268,274,8533
26269,239,9273
26270,260,8856
26271,262,8959
26272,247,9620
26273,259,9691
26274,263,8130
26275,253,9818
26276,231,8434
26277,255,10554
26278,242,8908
26279,259,9778
26280,255,9385
26281,234,8741
26282,270,8246
26283,265,9498
26284,247,8856
26285,261,8864
26286,240,8606
26287,250,10264
26288,256,8650
26289,237,9753
26290,246,9002
26291,252,8896
26292,239,9689
26293,258,9954
26294,257,8968
26295,270,8816
26296,270,9367
26297,263,9418
26298,272,9746
26299,254,10185
26300,225,9177
26301,247,8885
26302,239,8827
26303,239,9398
26304,259,10115
26305,251,9901
26306,251,8509
26307,259,9026
26308,252,8338
26309,253,8856
26310,267,8793
26311,254,9385
26312,263,9861
26313,260,9379
26314,282,8438
26315,246,9268
26316,250,9900
26317,256,8779
26318,252,9703
26319,254,9932
26320,269,10553
26321,244,9518
26322,254,9078
26323,252,9262
26324,268,8968
26325,271,9193
26326,237,9081
26327,259,9044
26328,252,9159
26329,229,9941
26330,256,8795
26331,262,9157
26332,246,9035
26333,276,10357
26334,254,10060
26335,293,9591
26336,272,9521
26337,249,9025
26338,239,8099
26339,237,9229
26340,268,9019
26341,285,9004
26342,267,10254
26343,255,9563
26344,262,9615
26345,261,8536
26346,237,9130
26347,249,8464
26348,238,8006
26349,263,9452
26350,247,9156
26351,257,9962
26352,268,10109
26353,267,9883
26354,246,10049
26355,250,9128
26356,239,8872
26357,248,8716
26358,250,8594
26359,242,9649
26360,241,9808
26361,237,9483
26362,262,9636
26363,266,9773
26364,258,9438
26365,262,8901
26366,253,9548
26367,243,9115
26368,253,8792
26369,258,9365
26370,262,9713
26371,247,8837
26372,243,9016
26373,252,8867
26374,271,9278
26375,262,8925
26376,239,9529
26377,254,8584
26378,264,9283
26379,254,9703
26380,261,9880
26381,262,9581
26382,272,10167
26383,241,8968
26384,251,10439
26385,262,9425
26386,240,8191
26387,261,9379
26388,257,8956
26389,255,9504
26390,241,8955
26391,269,8586
26392,228,10592
26393,241,8490
26394,259,8958
26395,254,10563
26396,267,9985
26397,261,9677
26398,248,9592
26399,264,8708
26400,251,9265
26401,255,9270
26402,243,8567
26403,269,9527
26404,254,8418
26405,251,9904
26406,244,9231
26407,256,9615
26408,247,9711
26409,259,9267
26410,268,9480
26411,247,8616
26412,271,10098
26413,273,9354
26414,225,9905
26415,255,8985
26416,257,8857
26417,263,8790
26418,261,8665
26419,259,9617
26420,244,8899
26421,255,8648
26422,255,9319
26423,244,8136
26424,235,9124
26425,248,8099
26426,256,8974
26427,239,9532
26428,246,9634
26429,253,9278
26430,260,9232
26431,257,9944
26432,251,9232
26433,255,9142
26434,255,9558
26435,255,9073
26436,255,8990
26437,264,9890
26438,230,9781
26439,284,9853
26440,253,10184
26441,254,9094
26442,240,9361
26443,253,10386
26444,253,9180
26445,266,8884
26446,271,9671
26447,266,9728
26448,244,9061
26449,241,8635
26450,276,8563
26451,264,8861
26452,248,10360
26453,245,8946
26454,245,9919
26455,254,9072
26456,269,9073
26457,258,9250
26458,270,9336
26459,272,9092
26460,271,9318
26461,218,8315
26462,244,8860
26463,260,9574
26464,259,9565
26465,260,8581
26466,274,10000
26467,251,9791
26468,256,8461
26469,281,8218
26470,272,9428
26471,254,8592
26472,235,8619
26473,263,9075
26474,305,9610
26475,270,10831
26476,247,9861
26477,278,9470
26478,257,9592
26479,248,9608
26480,237,8644
26481,228,7949
26482,239,9251
26483,258,9495
26484,258,9332
26485,265,9603
26486,242,8668
26487,257,8745
26488,254,8969
26489,265,9232
26490,246,8891
26491,245,9047
26492,247,9239
26493,261,9529
26494,251,9762
26495,255,9332
26496,254,9293
26497,260,8012
26498,241,9542
26499,254,9958
26500,259,9290
26501,241,10080
26502,265,8969
26503,234,8321
26504,260,10209
26505,242,9360
26506,266,9793
26507,249,10247
26508,258,8192
26509,249,9053
26510,246,9922
26511,224,8967
26512,247,8499
26513,254,8749
26514,273,9489
26515,247,8622
26516,234,8141
26517,247,8478
26518,244,11585
26519,259,9509
26520,277,9470
26521,259,9923
26522,245,9528
26523,252,9801
26524,249,9737
26525,259,8486
26526,248,10404
26527,264,9424
26528,277,8120
26529,252,9650
26530,240,8935
26531,263,9352
26532,259,8168
26533,261,9268
26534,264,10812
26535,243,8790
26536,253,9602
26537,245,9931
26538,242,9193
26539,241,9736
26540,245,9694
26541,259,8188
26542,244,9099
26543,254,9450
26544,246,9964
26545,243,9369
26546,239,9198
26547,239,9077
26548,269,10500
26549,257,8458
26550,276,9626
26551,243,8133
26552,245,9666
26553,250,9096
26554,265,8959
26555,250,8982
26556,262,9819
26557,245,10029
26558,259,9135
26559,249,9257
26560,264,9974
26561,238,9982
26562,238,9541
26563,261,9217
26564,224,8989
26565,241,9789
26566,296,11631
26567,250,8853
26568,234,8240
26569,256,9343
26570,258,9362
26571,270,10061
26572,247,9680
26573,250,9010
26574,260,9542
26575,235,9047
26576,252,8850
26577,255,9288
26578,269,8911
26579,246,9772
26580,247,9744
26581,255,9821
26582,274,9723
26583,261,9405
26584,270,9176
26585,253,11182
26586,243,10035
26587,251,9264
26588,252,9632
26589,268,10481
26590,255,9469
26591,243,9231
26592,244,8634
26593,229,9144
26594,261,9611
26595,261,9421
26596,255,9303
26597,230,9532
26598,279,9539
26599,267,9369
26600,267,9640
26601,268,9859
26602,265,8924
26603,262,8774
26604,255,9529
26605,229,10078
26606,251,8640
26607,280,9145
26608,253,9270
26609,269,10318
26610,258,9670
26611,261,9034
26612,244,8531
26613,246,9161
26614,268,8732
26615,245,10677
26616,266,9499
26617,259,10036
26618,268,8974
26619,254,9199
26620,249,8581
26621,267,9679
26622,265,9600
26623,247,9715
26624,248,9234
26625,250,10116
26626,257,9457
26627,239,9286
26628,228,9088
26629,235,9393
26630,236,8591
26631,255,9301
26632,244,9600
26633,262,8217
26634,234,8542
26635,263,9360
26636,256,9795
26637,242,9937
26638,247,10689
26639,253,9429
26640,240,9420
26641,273,9116
26642,256,8659
26643,253,9601
26644,272,9867
26645,266,8414
26646,253,7245
26647,267,9821
26648,261,9616
26649,263,10268
26650,255,9313
26651,246,9127
26652,259,9090
26653,269,10248
26654,248,9490
26655,253,9116
26656,260,9736
26657,247,9899
26658,256,9537
26659,260,9347
26660,266,9605
26661,290,8421
26662,250,8936
26663,237,10863
26664,248,9973
26665,262,8956
26666,269,10024
26667,264,8957
26668,233,9448
26669,243,8942
26670,256,8894
26671,271,9851
26672,245,9603
26673,269,9214
26674,256,8553
26675,262,8022
26676,265,8621
26677,270,9126
26678,236,8938
26679,263,9048
26680,252,9249
26681,272,9506
26682,260,9313
26683,245,9105
26684,241,9355
26685,230,8554
26686,262,8441
26687,256,9100
26688,267,9326
26689,258,9207
26690,236,9243
26691,248,8625
26692,279,10056
26693,257,9667
26694,253,10749
26695,243,8868
26696,245,8237
26697,272,9382
26698,244,9273
26699,275,10079
26700,265,9062
26701,256,8956
26702,230,9297
26703,280,9236
26704,259,9663
26705,244,9061
26706,277,9680
26707,263,9211
26708,258,9026
26709,252,9074
26710,247,10016
26711,268,9108
26712,234,8999
26713,257,9688
26714,249,9012
26715,249,8951
26716,228,9381
26717,249,9166
26718,241,8168
26719,242,9062
26720,255,9793
26721,273,10012
26722,258,9507
26723,252,9207
26724,265,9416
26725,232,9023
26726,254,8133
26727,242,9518
26728,257,10111
26729,253,8497
26730,249,9251
26731,249,9898
26732,223,9378
26733,263,9244
26734,269,10264
26735,239,10002
26736,245,8752
26737,254,8166
26738,260,9780
26739,257,8946
26740,242,9790
26741,243,9446
26742,238,8255
26743,256,9064
26744,274,9990
26745,259,9568
26746,266,8922
26747,248,9836
26748,258,9304
26749,267,8569
26750,237,8660
26751,251,8739
26752,257,9419
26753,259,9841
26754,251,9318
26755,263,8833
